uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"8110a8d4-2809-4e2e-a2f5-6612a4caefe1","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00382",,,"single bole tree","Live",13.0,130,11.7,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"b5949a06-56d3-4925-bb50-b73327e31d64","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00793",,,"single bole tree","Live",20.0,130,7.8,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"ba4a35a9-0a46-4978-897a-d1f4435eb0b8","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00229",,,"small tree","Live",7.6,130,8.3,,,,,,"Mostly shaded",,,,,,"no transcription errors","frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"486149ec-e30a-47bd-92ec-cc359783ee08","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00345",,,"single bole tree","Live, disease damaged",10.0,130,8.6,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"ab07d6ee-e54f-4d08-8d9d-6d6757a7efc0","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00783",,,"small tree","Live",1.0,130,1.6,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"7457cf0f-5c2a-44f6-a5c9-3e47951db91e","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00761",,,"single bole tree","Live, disease damaged",10.5,130,10.1,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"b3b724bc-6db2-41b9-a653-6b2d1c2e5bb6","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00875",,,"single bole tree","Live, disease damaged",12.5,130,10.5,,,,,,"Mostly shaded",,,,,,"no transcription errors","bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"95e33406-5526-41c9-82c0-0a55485b80b0","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00770",,,"small tree","Live",3.8,130,3.8,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"956437d6-52b8-4713-8b5b-e16aa185c3aa","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00816",,,"single bole tree","Live",14.5,130,11.0,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"209b5afd-e876-434f-9a9b-449b9b187035","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00845",,,"single bole tree","Live",15.4,130,11.0,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"c006c107-b96d-4088-97ff-2aef6f28675d","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00890",,,"single bole tree","Live",13.0,130,8.5,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"786cbde7-fe50-43da-9d17-3fd4c49bdda1","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00846",,,"single bole tree","Live",20.4,130,13.7,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"c163fc7e-038f-41f3-8e65-759518aba2df","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00127",,,"single bole tree","Live",10.6,130,8.9,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"8f7eea96-4488-4d92-96f3-5001fd81fe55","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00457",,,"small tree","Live",9.6,130,6.4,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"ecc37676-ee8c-4cd4-b67f-7e0cf88acda9","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00782",,,"sapling","Live",1.5,10,1.3,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"7c7c20ab-5d81-4d44-81e5-014ec0b16679","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00247",,,"small tree","Live, insect damaged",1.3,130,1.0,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"c1be4657-1b44-47e2-94fa-c34ff719cd52","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00721",,,"small tree","Live",1.4,130,2.0,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"f31c1214-4dbe-4e61-97d1-c4711d412c0e","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00797",,,"small tree","Live",4.4,130,5.2,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"f18a1aa9-6dc6-4a6e-8dbf-d2efb750c298","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00460",,,"small tree","Live",1.7,130,2.2,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","BGORZEK@field-ops.org","legacyData"
"66bd29b0-7c6e-48ef-a413-2fe9814d10fc","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00765",,,"sapling","Live",3.0,10,1.6,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"60a6c76b-d9af-4b27-9cf0-aa4792170184","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00780",,,"small tree","Live",3.0,130,2.8,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"346f04e6-e910-4643-b501-10cfb7d73a8d","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00485",,,"small tree","Live",4.5,130,8.3,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"9eec36b9-b3da-48fc-9399-1940aa23e096","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00724",,,"single bole tree","Live",11.3,130,11.6,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"9b04800a-96f1-44ba-b223-73a71034834a","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00759",,,"single bole tree","Live",15.7,130,14.9,,,,,,"Full sun",,,,,,,"frosenbower@FIELD-OPS.ORG","bgorzek@field-ops.org","legacyData"
"2d142d76-6d92-4bdf-9944-27b90ae2350e","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00328",,,"single bole tree","Live",11.2,130,12.8,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"be21536b-d922-48bf-8d25-282fe07af692","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00714",,,"single bole tree","Live",16.6,130,13.4,,,,,,"Full sun",,,,,,,"frosenbower@FIELD-OPS.ORG","bgorzek@field-ops.org","legacyData"
"99ca1332-21dd-4039-a00c-a88903b7245b","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00438",,,"single bole tree","Live",27.7,130,13.4,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"e3793220-e977-4d76-b417-d58572fef701","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00473",,,"single bole tree","Live",17.3,130,10.1,,,,,,"Mostly shaded",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"1bf91c79-bafd-4442-8092-991d87f476f0","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00376",,,"small tree","Live",6.4,130,11.0,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"48017dab-0bcc-4752-b014-c49a0d3c298e","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00462",,,"single bole tree","Live, disease damaged",28.9,150,12.9,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"04af3578-a3cc-4e05-bdd1-316f86b8e66e","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00732",,,"single bole tree","Live",19.5,130,13.3,,,,,,"Partially shaded",,,,,,,"frosenbower@FIELD-OPS.ORG","bgorzek@field-ops.org","legacyData"
"87b7d64a-c0f4-4d1e-ad43-cc322c3c998c","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00387",,,"single bole tree","Live",10.1,130,7.8,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"aa036a1a-e09e-496b-a0b8-9b669b86c315","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00492",,,"single bole tree","Live",17.0,130,14.3,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"678fdd6f-ac9c-45bd-a4ce-3d7fe12d1036","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00082",,,"small tree","Live, disease damaged",1.6,130,3.2,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"4c90be0d-182b-4a27-8935-25302195d818","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00333",,,"small tree","Live",9.1,130,3.4,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"2fb0edc3-dbf3-41a2-be54-c0eade3182c6","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00884",,,"single bole tree","Live, disease damaged",15.6,130,11.4,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"3383eec9-85f4-49fb-8705-bff8d2d60679","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00745",,,"sapling","Live",1.3,10,1.2,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"a21272e7-dd85-4164-910c-c7f4395730cf","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00779",,,"small tree","Live",4.5,130,3.6,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"14ea467e-da3d-42a4-b07a-78e6c382c388","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00715",,,"single bole tree","Live",14.1,130,12.2,,,,,,"Full sun",,,,,,,"frosenbower@FIELD-OPS.ORG","bgorzek@field-ops.org","legacyData"
"01219f83-f9b9-4f26-adf1-ca36d1bc4145","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00799",,,"small tree","Live",2.0,130,2.4,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"cb8299d0-2fab-4f04-a90e-a7cef4870d5a","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00297",,,"small tree","Live",9.1,130,12.9,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"5c78b448-3ceb-459a-99cd-8847cf5237f5","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00307",,,"small tree","Live",8.8,130,5.4,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"98eaf91f-919b-4cd1-b792-0e2a32f74a06","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00458",,,"small tree","Live",3.6,30,5.7,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"3b462ab6-38ae-4b50-8494-a9ad65400c5d","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00433",,,"single bole tree","Live",24.2,130,14.5,,,,,,"Open grown",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"90653ee1-02fa-4ad6-89f4-502e2d98c523","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00881",,,"single bole tree","Live",14.0,130,13.3,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"3f70202a-bd66-464f-a851-6de3ebf3f922","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00727",,,"sapling","Live,  other damage",1.0,10,0.6,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"88e76519-750f-465f-9437-ff13e552d805","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00055",,,"small tree","Standing dead",8.5,130,6.1,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"cd58c226-b6ca-480b-a813-3aca6589ed82","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00494",,,"small tree","Live",4.6,130,7.1,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"66751ec3-b295-4f77-aacb-a63286910f5a","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00394",,,"single bole tree","Live",15.6,130,14.4,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"983dab5c-aa26-445c-bb16-866a1ab2a6b8","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00202",,,"single bole tree","Live",15.7,130,12.7,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"36afb097-5f7b-4b53-b706-dc34351f333e","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00337",,,"single bole tree","Live",13.1,130,14.1,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"5a08c3c9-c9ad-4a60-af3a-1ad3b61a600a","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00792",,,"small tree","Live",9.0,130,9.2,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"7e2cc46e-cb3a-4b3f-8b03-825cf90aad42","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00739",,,"single bole tree","Live",20.9,130,11.0,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"ac6e0c59-7135-47b4-9105-d4b0316a4941","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00399",,,"single bole tree","Live, disease damaged",21.1,130,14.2,,,,,,"Full sun",,,,,,"no transcription errors","eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"f4d34b28-6ff8-4f66-beef-5856a301e9d8","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00876",,,"single bole tree","Live",36.3,130,15.1,,,,,,"Open grown",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"99555908-344e-49cb-ba78-7191677f1bd5","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00453",,,"sapling","Live",2.4,130,1.4,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"5044249d-65d7-47fe-879c-7b6098ce5f7c","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00757",,,"small tree","Live",5.2,130,5.5,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"a950d51e-de04-484e-9a65-4f8a58a8032f","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00809",,,"single bole tree","Live",12.9,130,10.1,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"7b77463e-156a-40aa-a2be-4b01254e4993","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00844",,,"single bole tree","Standing dead",14.6,130,2.6,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"c0a6a35e-f442-4dbc-9693-5dfe11d6bf54","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00310",,,"small tree","Live",8.4,130,10.8,,,,,,"Partially shaded",,,,,,"no transccription errors","frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"0ae85931-d496-44d8-b927-da923a8cf703","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00449",,,"single bole tree","Live",15.6,130,8.2,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"dd9013e5-da95-4847-a57f-c5f8264faafa","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00879",,,"single bole tree","Live, disease damaged",19.5,130,13.4,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"55b9dac5-a48a-4150-99c9-39a0ea0b29fa","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00858",,,"single bole tree","Live",14.6,130,13.2,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"83d92913-5db5-4db8-afa1-d656c8478a76","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00484",,,"single shrub","Live",6.0,130,7.5,,,,5.3,5.1,"Mostly shaded","inverted cone",,,1.30,1.30,"no transcription errors","eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"484dc9f4-a4c2-4385-9e15-9f3a650609d7","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00339",,,"single bole tree","Live",12.0,130,9.5,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"b517c6e9-b2ea-4708-bc28-6d7b0002bcfb","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00365",,,"small tree","Live,  other damage",2.1,130,3.2,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"f8851e90-fd9f-46d6-9f38-bd1284ab8be2","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00143",,,"small tree","Live",8.4,130,6.1,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"53464673-9eb8-4490-91da-3e8164587c1e","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00722",,,"small tree","Live",4.0,130,5.6,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"da10510e-50b0-45d8-84f8-34fed3d8babb","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00767",,,"small tree","Live",1.1,130,1.8,,,,4.0,,,,,,,,"no transcription errors","bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"1fcc1568-f65f-4a0b-b045-5aed45a06f95","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00472",,,"single bole tree","Live",14.1,130,10.3,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"44933323-1e21-429e-b60a-8125f0351379","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00476",,,"single bole tree","Live",19.5,3,8.4,,,,,,,,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"177347da-5f8a-430b-9c96-1a7c400c0584","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00777",,,"single bole tree","Live",10.3,130,3.6,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"47cc7dd2-a0ce-4ff3-b395-b7102c023ec6","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00437",,,"single bole tree","Live",10.7,130,7.8,,,,,,"Mostly shaded",,,,,,,"shoffman@field-ops.org","eleonard@field-ops.org","legacyData"
"ed924435-06f6-431a-9794-eb2660e7d52a","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00764",,,"small tree","Live",2.9,130,2.7,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"20ea5d41-17f8-4aba-9ae1-e4ac4b080c7e","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00857",,,"single bole tree","Live",12.7,130,6.3,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"dbef69e9-d606-4ff5-9b48-77df539f6708","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00311",,,"small tree","Live, disease damaged",7.9,130,8.3,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","bgorzek@field-ops.org","legacyData"
"5aad836f-4cdf-45b7-b106-727e4a6c5131","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00480",,,"single bole tree","Live",23.1,130,16.5,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"4ce89140-aa87-4500-9e10-6fce43544692","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00814",,,"single bole tree","Live",10.8,130,8.9,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"275910ca-6003-4396-95d7-5eb537317fa8","TREE_052.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_052",,"NEON.PLA.D05.TREE.00800",,,"single bole tree","Live, disease damaged",14.3,130,12.4,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","frosenbower@field-ops.org","legacyData"
"2a8ad977-b8ff-42ea-907c-9b7caf3b1dcf","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00370",,,"single bole tree","Live",14.8,130,8.7,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","shoffman@field-ops.org","legacyData"
"2f687854-daff-400d-9c53-f5bccf85c460","TREE_051.basePlot.vst","2015-08-03","vst_TREE_2015","D05","TREE","TREE_051",,"NEON.PLA.D05.TREE.00742",,,"single bole tree","Live",11.4,130,14.0,,,,,,"Partially shaded",,,,,,,"frosenbower@FIELD-OPS.ORG","bgorzek@field-ops.org","legacyData"
