uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d6b733a9-7aeb-4cb0-978c-44b61dd0cbb9","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00411",,,"single bole tree","Live",26.0,130,23.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b4cb63a7-1201-4ab8-806d-041538ff7b1d","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00435",,,"small tree","Live",2.8,130,3.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8dc10cae-d305-48fe-b7d8-0d1cf0f0ed49","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00224",,,"small tree","Live",2.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7e3c200f-0c16-4afa-aca0-89b9093824a7","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09796",,,"single bole tree","Live",31.2,130,23.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2ef3686d-725e-4e4d-9905-0f601cb42ae4","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00401",,,"small tree","Live",2.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"866ec4d1-908f-4d89-846d-4aa8a6a440ca","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09805",,,"single bole tree","Live",14.5,130,15.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3f76e884-b2a5-4cf4-9c56-2e34718522a1","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00347",,,"sapling","Live",1.0,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"766c64fb-721b-418d-8ad1-f3c9405f3bd8","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09996",,,"small tree","Live",7.3,130,6.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"56efa686-a448-4c2a-9e7d-e45709c689dd","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00443",,,"single bole tree","Live",34.3,130,26.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"688ac6df-b0aa-4a00-9bd1-9ffc47decbc5","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00379",,,"small tree","Live",8.7,130,8.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8e0bab57-e64e-4d7c-914f-02d43e618ec0","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09496",,,"single bole tree","Live",15.5,130,15.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e98bf859-ee01-4d09-97a6-026671806f6c","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09824",,,"single bole tree","Live",42.4,130,32.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"61cab4ac-434c-4681-b0b2-421f29680531","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00212",,,"small tree","Live",6.3,130,7.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f3137540-ac92-4c1a-b29a-0929a23688f3","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09637",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9c24abf1-0c83-4403-8a92-f99e434df006","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09699",,,"sapling","Live",1.6,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"03743ced-90bc-4048-b480-66a98ebe352c","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00433",,,"small tree","Live",4.8,130,5.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f92f1cd4-5e53-4936-adf9-f3f67ff29e8a","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09632",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"030f5c16-b5ea-41a0-ab3c-387574a1b372","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09687",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b29bbb12-4b5f-41f1-8428-48a943d789a1","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09624",,,"small tree","Live",5.6,130,6.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7cc55637-9daf-4d9e-9c57-248fc0df0c97","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.10007",,,"small tree","Live",1.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5ec1c885-204c-4d86-8c4b-315ff62df8c5","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09447",,,"single bole tree","Live",39.0,130,26.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2175a011-4d19-4f96-9bb0-ca6c44e2ac1c","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09649",,,"single bole tree","Live",14.7,130,12.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c2d743eb-c8d0-46f2-8b9d-40f5ad0c7fff","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09741",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d12a1bb9-4ef6-4cf3-8667-327fd8aca479","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09483",,,"single bole tree","Live",26.5,130,20.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9324c15e-b653-48b8-a492-d888cdb0c1c3","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00215",,,"single bole tree","Live",12.8,130,10.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"520f639d-245e-4305-a00b-e938bfad5579","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00183",,,"small tree","Live",4.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"caa16e9b-a737-4e93-bc18-43da5b204d94","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09476",,,"single bole tree","Live",20.3,130,16.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"efd27c4a-c5a8-4ef9-a290-bf2a7829f49e","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00406",,,"small tree","Live",6.0,130,2.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d2856b95-5909-4366-8991-59af19b40e70","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09710",,,"single bole tree","Live",13.4,130,8.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5c1c0095-e6fc-4f67-aa5a-8927c50d53d9","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09482",,,"single bole tree","Live",11.6,130,10.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"82ae4797-72df-43bb-8fae-6e07e92e28eb","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09688",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a061b8c6-bccd-4a5b-bea8-d0032206d540","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00441",,,"single bole tree","Live",13.5,130,10.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"fe694dc3-96dd-4e49-9bf3-272c77fe1b21","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00407",,,"single bole tree","Live",11.7,130,12.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"eebd374e-7293-4c40-8352-370931dffd1d","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00191",,,"single bole tree","Live",38.5,130,27.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"df15fd9f-9148-441b-a36a-b10bdee19487","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00445",,,"single bole tree","Live",10.2,130,8.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c1564b3c-fefc-4ec2-a6dd-32e6c85acc7e","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09675",,,"single bole tree","Live",46.0,130,34.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0dfad119-d276-45ed-9b03-d8f1f6d77811","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00231",,,"single bole tree","Live",46.2,130,25.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"837197eb-b4b4-4059-bc1e-6d9500ea9297","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00206",,,"small tree","Live",5.8,130,6.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"cee3f4cf-24e3-477d-9619-48eaccf5d993","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00219",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e1624bcd-b0ac-4724-8d27-5613a97f13a0","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00211",,,"small tree","Live",7.6,130,8.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"886866a3-6bfd-4741-ab46-bcc1ce29f809","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09993",,,"single bole tree","Live",71.0,130,26.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"590e7943-70b2-4819-b9f0-716bbf666939","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09626",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"11520aad-1b26-490d-8213-7d781964b686","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09657",,,"multi-bole tree","Live",21.1,130,22.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"56a9ab80-f5d8-4774-a6fb-7dfa56069e62","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00429",,,"sapling","Standing dead",2.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"35257c48-a470-4946-a3d0-e1dbc208c110","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00193",,,"small tree","Live",3.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d9d3e314-0008-4a61-a101-db0876506eab","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00394",,,"sapling","Live",1.8,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"766c44f9-1992-4400-a2a8-1ba21a850618","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00380",,,"small tree","Live",2.4,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9ca2e773-4526-4b55-a4e7-ed74d31a286f","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.10009",,,"small tree","Live",1.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2a5d703a-6269-413e-aaea-b59cfc4a7bd9","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09650",,,"single bole tree","Live",51.0,130,34.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"73ebea0e-dc56-400b-b64a-a852ce7d3331","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00452",,,"liana","Live",4.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8c79e1d1-4ba4-46b1-ad0f-5081fefb3d70","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09647",,,"small tree","Live,  other damage",1.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c915831e-bb41-48bf-96b1-68a64a9f2816","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09750",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"992c20f1-9367-411f-adff-bdff72569068","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00393",,,"small tree","Live",4.7,130,2.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"05bcfb04-7fbe-492e-b662-ab136de6ce56","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09497",,,"single bole tree","Live",12.6,130,12.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"fdca227d-1716-4c3b-a430-d63c25cefc33","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00221",,,"small tree","Live",5.8,130,6.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"95d1e753-4558-41b7-95cc-dd6b7804bf0a","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09644",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"437df6f9-88de-4be9-8f23-75d7d51502c7","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09627",,,"small tree","Live",2.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"db2cdec2-be3a-4bdf-973c-80f95c9c0bbe","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00386",,,"single bole tree","Live",44.3,130,25.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"31d2140d-b9ac-4008-a179-40be60a65994","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00451",,,"single bole tree","Live",31.1,130,26.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"518c94d1-12e6-49f3-b8aa-785965191701","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09989",,,"small tree","Live",3.4,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e5f61bc5-d64b-4d82-8e9d-4e3aa891f717","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00218",,,"sapling","Live",1.6,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6f76e3b3-a104-441a-9781-931e9b6f3525","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00396",,,"small tree","Live",7.2,130,7.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"ed41410a-ac91-409e-88ab-10beb0bdc10f","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09758",,,"single bole tree","Live",11.7,130,11.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"02ea943c-82df-45f7-95fa-b48f149b13b3","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00425",,,"small tree","Live",4.5,130,4.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"78b01521-3fe3-495d-8aad-60f54ac696a7","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09735",,,"small tree","Live",1.6,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7c67dfe3-eee4-42c8-acbb-3f0b0089298a","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09774",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"08472447-c8be-4b0d-bd66-56b07648a80a","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09765",,,"single bole tree","Live",17.8,130,17.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8e2a9075-4d64-4bf0-bef3-31ba43b941f1","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09643",,,"small tree","Live",1.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9aa3086d-f7d9-41ac-958e-b9a741975903","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09466",,,"single bole tree","Live",15.1,130,12.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"98151422-1818-454a-83f9-82b9a7cd0174","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09639",,,"small tree","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8ef60a80-e74f-483c-9984-9dbcc2a625bc","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00430",,,"small tree","Live",6.2,130,6.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e461ab0a-2e78-41b5-9916-3d01dcbcc427","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00398",,,"small tree","Live",4.3,130,6.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"7cd56008-0037-4f7b-9fbb-31c8533ecdb1","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09674",,,"single bole tree","Live",36.4,130,25.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bfdf0067-aba7-4899-9c60-0588dded0f34","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00181",,,"single bole tree","Live",66.8,130,26.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f4a0c018-741a-485e-9c52-502f0e421405","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09645",,,"small tree","Live",1.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"64b62d2d-43e5-4ce0-87d1-8f7e2b64e312","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09475",,,"single bole tree","Live",12.0,130,10.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e5e669e1-b174-47c8-8781-083d2e3b0f49","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00989",,,"multi-bole tree","Live",24.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0b92b11e-9a5c-4021-a1fa-b3b344c6bfdb","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.10006",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bb1c868d-5e05-4b63-8140-f04864d6b6df","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00410",,,"small tree","Live",4.2,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a77ed144-3abf-48ff-b748-48eb6721d217","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00389",,,"liana","Live",1.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6a1d99c6-99ce-4303-98ce-1b0751368ba4","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00405",,,"single bole tree","Live",20.0,130,20.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f3dd6d7a-46e3-40fa-bb4d-c6c00505bf53","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09731",,,"small tree","Live",1.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a2443f60-801a-46c2-80df-2b8a80b355ad","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00431",,,"small tree","Live",2.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"4023f115-ad79-4a53-a380-4a690d9aaf0d","ORNL_037.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00220",,,"sapling","Live",1.9,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b7ae7833-d4bd-49d6-868e-6192164ed31e","ORNL_056.basePlot.vst","2016-01-06","vst_ORNL_2015","D07","ORNL","ORNL_056",,"NEON.PLA.D07.ORNL.09736",,,"small tree","Live",2.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
