uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"bc4337bb-2e71-4127-8d9e-88883db44401","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04305",,"ok","small shrub","Standing dead",,,1.6,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"43070ef0-25c3-42f2-ac45-fc822920500f","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04312",,"ok","small shrub","Standing dead",,,1.4,,,,0.3,0.3,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c03b017b-4842-4661-9581-6e4b7b9c3a63","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04311",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.6,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"cfbd7266-0abd-46f2-86f2-8e42880b82ee","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04321",,"ok","small shrub","Standing dead",,,1.3,,,,2.1,1.5,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"386a29d1-e7f2-4078-97f4-ca408ae13b0c","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"155ac2f6-a906-4933-9dd5-7b556fbf84ee","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04311",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.6,,"half-sphere",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"eb42c30a-c0d1-426a-a918-a2cc547d7bc9","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"bf6d222a-493d-4aeb-8afb-ae25525be0e9","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.6,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"8620ebed-ea33-4bba-9d64-e0e1880e2a1d","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04330",,"ok","small shrub","Standing dead",,,2.0,,,,0.4,0.2,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"093c7d46-291e-4756-b0f9-a397dea98133","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c62d3241-6659-4729-84a5-30f3b0b68716","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"dec4668b-8011-4d47-8561-2596fd0bb380","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7196c1a8-16bb-4679-a7fc-0c21e960098e","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"379708e6-8108-4472-85b0-59650d695ac1","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04313",,"ok","small shrub","Standing dead",,,1.2,,,,0.3,0.2,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"96b7568e-72a4-4f20-9762-948d6cac06ee","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"213c653a-3421-4236-9104-af6bf37dbb09","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04359",,"ok","small shrub","Standing dead",,,1.6,,,,1.6,1.0,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b860582d-f4c9-476f-bf33-b74d085738bb","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04323",,"ok","small shrub","Standing dead",,,1.4,,,,0.2,0.2,,"cylinder",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"87e2a658-38a4-4fe6-81c4-f1ab3a8ab421","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04321",,"ok","small shrub","Standing dead",,,1.3,,,,2.1,1.5,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a2d6d962-76e4-4a39-abb5-dcba24df947f","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04311",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.6,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c2ef8ab5-a7de-4d8d-8d85-eebd3dd6fef5","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04321",,"ok","small shrub","Standing dead",,,1.3,,,,2.1,1.5,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7753b2d3-dfd0-419a-a945-41efb64fefd8","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04329",,"ok","small shrub","Standing dead",,,1.8,,,,0.4,0.2,,"cylinder",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1c3fd06b-b56c-4bf1-adbf-fe7c70aadbc9","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1a18c62f-2f3a-4167-a8c3-21e71356c80e","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04363",,"ok","small shrub","Standing dead",,,1.8,,,,0.4,0.3,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"ffc7fc76-d14d-477e-82db-b226bde85a6f","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04306",,"ok","small shrub","Standing dead",,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"30509840-258b-45fc-93fd-a926f2e42c89","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04356",,"ok","small shrub","Standing dead",,,1.5,,,,0.4,0.3,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"671e992e-6fb9-4bb6-9b43-8817e5ec3738","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0948a899-c9d2-4958-aeea-5977943a44d6","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04310",,"ok","small shrub","Standing dead",,,1.2,,,,0.4,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"622fa7d7-4d8e-462b-994a-391e4c858d66","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04344",,"ok","small shrub","Live, physically damaged",,,2.3,,,,0.5,0.4,,"cylinder",1.7,10,,,"Mainstem burnt live growth off of it","jladner@battelleecology.org","jladner@battelleecology.org",
"9090d78e-2bb0-47a4-9eb1-04d5547da063","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04376",,"ok","small shrub","Live",,,2.1,,,,0.6,0.5,,"cylinder",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b09b81db-93c9-492f-8873-542d10699fe7","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04365",,"ok","small shrub","Live",,,1.6,,,,0.5,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"4581d015-56f4-44c4-9b56-697beabae8e3","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04385",,"ok","small shrub","Live",,,1.8,,,,1.3,1.1,,"cylinder",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0cc27916-6523-4879-94b4-d3face6232f9","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04340",,"ok","small shrub","Live",,,1.7,,,,1.4,0.9,,"half-sphere",1.6,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7abc83f9-c394-4ac2-9cd7-61210f634ae3","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04348",,"ok","small shrub","Live",,,2.1,,,,0.6,0.4,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"40189c7a-e0d1-4c31-a480-1307284dc4f0","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04372",,"ok","small shrub","Live",,,1.5,,,,0.3,0.3,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"afb4a7ae-b4e4-4077-91e5-610a3a01ed17","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04353",,"ok","small shrub","Live",,,1.8,,,,0.3,0.2,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"155fcd57-b247-429e-bf13-2b70e092e0b7","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04368",,"ok","small shrub","Standing dead",,,1.5,,,,0.3,0.2,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"30fd5dfd-a2c8-463c-9557-4962a2c929f8","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04366",,"ok","small shrub","Standing dead",,,1.6,,,,0.5,0.4,,"cylinder",1.6,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"5b4f91f0-9ad1-4a86-acef-b17f68dfe304","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04376",,"ok","small shrub","Live",,,2.1,,,,0.6,0.5,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"114e45d6-ea3a-4852-adb4-23abf7d2d7d8","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04340",,"ok","small shrub","Live",,,1.7,,,,1.4,0.9,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"e34488a9-aeba-40c3-80bd-271b78a3e801","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03303",,"ok","small shrub","Live",,,1.7,,,,0.5,0.3,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"12bf0d7f-df38-49ce-8419-aa6ffecce3c4","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04369",,"ok","small shrub","Live",,,1.9,,,,0.4,0.3,,"cylinder",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"b2bc4cfe-4d61-42ea-b376-8b1d2ccb5015","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03304",,"ok","small shrub","Live",,,1.9,,,,0.4,0.3,,"cylinder",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0dcfe51b-998e-4c91-a3f6-6ab960cc4811","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04351",,"ok","small shrub","Live, physically damaged",,,1.8,,,,0.4,0.3,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"60107375-3ac4-40fb-87a2-cf9d1daf3d43","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04354",,"ok","small shrub","Live",,,2.0,,,,0.4,0.4,,"cylinder",1.8,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"bfebc4fd-31ec-4a19-a0e4-b7d18520383f","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04340",,"ok","small shrub","Live",,,1.7,,,,1.4,0.9,,"half-sphere",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"8109aee6-9e5d-4571-8972-b1432642569e","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04367",,"ok","small shrub","Live",,,1.5,,,,0.4,0.2,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"97f61810-db48-41f2-b211-3e2f91e1fb60","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04383",,"ok","small shrub","Live",,,1.4,,,,1.6,1.1,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"5b41c1ad-7896-4d21-a5ed-5e290ba50c11","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.01805",,"ok","small shrub","Live",,,0.6,,,,0.1,0.1,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c4cb420b-f758-4633-89e4-1333460f99bf","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04655",,"ok","small shrub","Live",,,1.6,,,,2.3,1.8,,"half-sphere",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"f224fa95-4fe7-40c2-81ab-fd33baa18b70","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04374",,"ok","small shrub","Live",,,1.8,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"19391215-22e8-4aa8-8bdf-8b8317aa5a23","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04336",,"ok","small shrub","Standing dead",,,1.5,,,,0.3,0.2,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"6d5f68f9-e05d-4cd9-89cc-dd0b47e64493","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04642",,"ok","small shrub","Live",,,1.3,,,,2.0,2.0,,"half-sphere",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1fadbe3b-1ae8-4508-9bc6-6dfceb212f6b","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04332",,"ok","small shrub","Standing dead",,,1.2,,,,0.1,0.1,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a75dd5dc-c381-4355-a154-06b71631db6c","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04338",,"ok","small shrub","Standing dead",,,0.9,,,,0.1,0.1,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"9a098c56-14f5-4b50-b4cb-9387319fd9a8","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04377",,"ok","small shrub","Live",,,2.1,,,,0.2,0.2,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"3bedb088-1357-48c2-bb44-53453a9e949f","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04383",,"ok","small shrub","Live",,,1.4,,,,1.6,1.1,,"cylinder",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"c9a6da55-c33d-4e64-81ad-3cec9f8d7d73","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04311",,"ok","small shrub","Standing dead",,,1.4,,,,1.9,1.6,,"half-sphere",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a258debf-07c5-4f82-a762-8afe81705810","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04302",,"ok","small shrub","Standing dead",,,1.9,,,,0.3,0.2,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"dcc40211-a6fd-4293-875b-692a9b910720","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04326",,"ok","small shrub","Standing dead",,,1.4,,,,0.2,0.1,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"406fa26c-d02f-4554-9eb3-f39537e39f7b","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04303",,"ok","small shrub","Standing dead",,,1.8,,,,2.5,2.4,,"half-sphere",1.4,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"05fbd346-8bec-46c2-a33d-24737f2c24ee","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04307",,"ok","small shrub","Standing dead",,,1.7,,,,0.3,0.2,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"0600912e-14a5-43b1-acb3-1013cbd97d0e","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04328",,"ok","small shrub","Standing dead",,,2.1,,,,0.4,0.3,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"057da1b3-27ac-4583-982e-99fcc421e536","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03301",,"ok","small shrub","Live",,,1.3,,,,0.7,0.5,,"half-sphere",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"93b37fe4-e9d4-4a10-86a1-a27418868e85","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04380",,"ok","small shrub","Live",,,2.0,,,,0.6,0.5,,"cylinder",1.6,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"6ca01c8f-5a67-4103-8cf9-445578dc929b","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04333",,"ok","small shrub","Standing dead",,,1.3,,,,0.4,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"1b75e60f-86a6-402c-8686-9c374066b356","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03701",,"ok","small shrub","Live",,,1.4,,,,0.6,0.4,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"94b98209-f7bd-4a55-b2cc-b326f3ab8e8d","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04355",,"ok","small shrub","Live",,,2.0,,,,0.4,0.4,,"cylinder",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"31c6b06d-9e23-4980-b7d0-12a5a12cb1b0","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04656",,"ok","small shrub","Standing dead",,,1.3,,,,0.4,0.4,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"febb42a7-cf78-482f-b9cc-5b1df766771a","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03302",,"ok","small shrub","Live",,,1.7,,,,0.2,0.2,,"cylinder",1.3,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"47f9c73f-c85c-4c6a-b952-611a9499030a","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04375",,"ok","small shrub","Live",,,1.7,,,,0.4,0.3,,"cylinder",1.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"a7fef078-f036-4cbd-be42-377070ce58df","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04384",,"ok","small shrub","Live",,,1.9,,,,1.2,1.0,,"cylinder",2.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"920daacc-aaca-424c-8b82-6977520b21a9","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04640",,"ok","small shrub","Live",,,1.3,,,,0.3,0.3,,"cylinder",1.2,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"7f1c0193-1f27-402d-8644-b7eda0ee13aa","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04347",,"ok","small shrub","Live, physically damaged",,,1.9,,,,0.5,0.5,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"65d52c4b-4523-40ac-9ccf-2951e45fdee7","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04380",,"ok","small shrub","Live",,,2.0,,,,0.6,0.5,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"107f1d0d-670e-4149-a7f7-6d08c2cc77c3","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04379",,"ok","small shrub","Live",,,2.2,,,,0.4,0.4,,"cylinder",2.1,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"2396f45a-762a-4282-abdc-bd54208c8014","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04345",,"ok","small shrub","Live, physically damaged",,,1.4,,,,0.6,0.4,,"cylinder",1.2,10,,,"Mainstem burnt live growth does not qualify","jladner@battelleecology.org","jladner@battelleecology.org",
"f099b2c0-83d6-4270-91db-ec5554766ee4","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04343",,"ok","small shrub","Standing dead",,,1.6,,,,0.8,0.6,,"cylinder",1.6,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"46c34767-32a8-4415-8bf7-61cabcf29578","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04384",,"ok","small shrub","Live",,,1.9,,,,1.2,1.0,,"cylinder",1.0,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"6f02028c-2209-427a-b5d1-5f0cc42cba8c","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.04376",,"ok","small shrub","Live",,,2.1,,,,0.6,0.5,,"cylinder",1.5,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
"aa1b6052-43b4-46f0-897f-0d16c4c6ec57","KONZ_042.basePlot.vst","2018-10-15","vst_KONZ_2018","D06","KONZ","KONZ_042",,"NEON.PLA.D06.KONZ.03702",,"ok","small shrub","Live",,,1.8,,,,0.4,0.2,,"cylinder",1.7,10,,,,"jladner@battelleecology.org","jladner@battelleecology.org",
