uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6e62c433-6357-44aa-86e8-956444c7ce18","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03164",,,"single bole tree","Live",10.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"2636291a-67e5-47a3-a5ed-d3e069a1d2a1","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03143",,,"single bole tree","Live",15.9,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"f0041f2d-494c-49e1-8d79-4bf0e432721d","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03130",,,"single bole tree","Live",56.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"59855081-f799-4421-9e30-2b3e828e47b4","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03178",,,"single bole tree","Live",56.6,130,,,,,,,"Partially shaded",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"82ad40d9-1554-4457-b853-f88fe8d59e53","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03138",,,"small tree","Standing dead",5.4,130,2.2,,,,,,"Full shade",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"eafc3c3d-90f8-4d57-9d2e-279fb4aef902","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03141",,,"single bole tree","Live",48.9,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"4a0e2918-c399-4edd-9291-0f29beb55f98","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03159",,,"single bole tree","Live",11.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ab6242d5-776c-4da7-9e76-eb22a5171d1d","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03179",,,"single bole tree","Live",13.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"42c8defe-61d9-4f03-ac6c-9024b322938f","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03170",,,"single bole tree","Live",18.5,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ccd060e3-55d9-4a00-bf7c-7b20ceb2a79a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03171",,,"single bole tree","Live",13.1,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"06215b0b-363b-4579-a011-febda286a717","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03142",,,"single bole tree","Live",139.6,130,,,,,,,"Full sun",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8b8d676f-1608-43a8-92d2-f7edc181e479","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03125",,,"sapling","Live",,,1.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"361ce95c-492d-4976-b59f-6b7f9cfc6256","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03124",,,"sapling","Live",,,0.5,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"47e10671-bf6a-44b2-ad45-a3cbae7db3b4","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03120",,,"single bole tree","Live",14.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"129abb8f-7d7a-49fa-8d79-9c4d8a97f397","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03135",,,"single bole tree","Live",12.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"e9ae4c7a-c3d7-46ca-9400-acdf2134da69","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03180",,,"single bole tree","Live",15.5,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"f44cf729-de57-47e5-9efc-01be192f72bb","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03155",,,"single bole tree","Live",11.2,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ada7cec1-44c7-4329-86d4-1946aa619f5a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03162",,,"single bole tree","Standing dead",15.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8c978e53-4ac6-4e48-abf9-5ae60992952a","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03133",,,"single bole tree","Live",26.7,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"9c24b612-96e6-473c-9ac2-9af4b4145fb9","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03181",,,"single bole tree","Live",11.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ac797c02-5118-43f1-b6a7-36e8fbebaec3","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03140",,,"single bole tree","Live",28.8,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"b32c71a9-1462-4ec0-b798-575b2d73136c","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03173",,,"single bole tree","Live",11.7,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"98cc81e0-aa6c-45ec-a70b-7d6d9e03c727","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03156",,,"single bole tree","Live",20.7,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"0dc1416c-bfcb-4af4-8dcf-be8e4a58faa0","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03137",,,"sapling","Standing dead",,,1.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"2bf31773-ad30-4db0-b537-9fd4fe2b7e02","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03177",,,"single bole tree","Live",30.5,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"9aff40fc-21c9-4b0b-924c-a97ea6f270c2","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03163",,,"single bole tree","Live",95.2,130,,,,,,,"Full sun",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ac59e8d6-7e5e-44ba-afa9-5376f3e7ca13","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03126",,,"sapling","Live",,,1.1,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"b34a29cd-ef48-462c-ba31-03f1de2fea6f","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03174",,,"single bole tree","Live",51.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"c8b04e28-64db-4b88-b979-016aceef14cd","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03152",,,"single bole tree","Live",12.0,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"b3d9a28c-9692-49c9-b8f3-6f6b29b7caaf","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03128",,,"sapling","Live",,,1.2,,,,,,"Full shade",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8d375d69-427e-4965-a693-ecb9a82edcb9","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03150",,,"single bole tree","Live",23.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"bbcbaf49-f2b2-4e09-81f9-c3bce40217b5","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03153",,,"single bole tree","Standing dead",11.6,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"ab87c2cd-75d8-4401-a347-7c0b866d0c24","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03168",,,"single bole tree","Live",72.1,130,,,,,,,"Full sun",,,,,,"proofed and no errors","emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"0957ee40-49de-4d88-80c2-3cb4269a1f2c","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03123",,,"small tree","Live",5.6,130,3.0,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"624ce33f-5c5a-4b3b-ba87-9c12d3ecd7e9","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03157",,,"single bole tree","Live",23.0,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"e6cb596c-338c-4c75-adce-ddbd1719401e","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03114",,,"single bole tree","Live",22.2,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"8f67dc50-855b-4ddd-81fd-415c4ba6fd70","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03176",,,"single bole tree","Standing dead",134.8,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"00fe4c28-b098-4120-9561-fb7bf770599e","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03151",,,"single bole tree","Live",10.4,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"7efd3f67-1729-45d4-8291-aca3c182c72e","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03172",,,"single bole tree","Live",13.1,130,,,,,,,"Mostly shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"a05dadee-8352-4c32-bafc-325f1ad65582","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03119",,,"single bole tree","Standing dead",29.6,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"563ecadd-c527-4b87-932b-14901c2682d1","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03149",,,"single bole tree","Live",43.5,130,,,,,,,"Partially shaded",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
"aa71e515-fb96-45f1-bca7-7f3661d030cf","TEAK_050.basePlot.vst","2015-10-20","vst_TEAK_2015","D17","TEAK","TEAK_050",,"NEON.PLA.D17.TEAK.03122",,,"small tree","Live",1.5,130,1.6,,,,,,"Full shade",,,,,,,"emccarthy@field-ops.org","kzias@field-ops.org","legacyData"
