uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"a47c3d27-3984-441b-97be-66c93f8efc33","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13244",,"ok","sapling","Live",,,1.7,,,,,,,,1.4,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"4bc81c98-05d1-475c-9c89-bc17617e9c17","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13246",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"e09013f7-927d-45cb-9ab1-0f22a2b8a940","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11360",,"ok","small shrub","Live",,,1.7,,,,2.7,2.0,,"half-sphere",1.1,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"cb8cc298-4826-451d-a972-a0a5574983ed","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11881",,"ok","single bole tree","Live",56.6,130,28.3,,,,13.9,11.4,"Full sun",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"c77e29ee-26b3-4e31-84b4-f1e6556133f1","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11880",,"ok","single bole tree","Live",24.0,130,18.5,,,,7.2,6.6,"Partially shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"21c4de37-00e3-4891-a427-b88d3c750911","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11887",,"ok","sapling","Live",,,1.7,,,,,,,,1.4,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"ad12c45b-b7a1-4553-94a4-3b8b7fd03a05","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11893",,"ok","sapling","Live,  other damage",,,0.4,,,,,,,,1.7,10,,,"physical damage to bole and crown; possibly from windthrow","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"267b5ed7-ea9e-4987-8018-762c710fcebc","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11364",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"4fcc919f-b312-403a-a68d-b888fcf5862d","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13249",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"4a776fcf-454d-4cfa-bef9-dd218037fe8b","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11875",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"6445baae-b188-4fb2-b7d5-5f9c244de059","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.13240",,"ok","small shrub","Live",,,2.0,,,,2.7,2.1,,"oblate half-sphere",1.1,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"2165f947-1bde-4163-9904-fecd37ad4c6b","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13247",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.8,10,,,"bole damage; broken off by fallen branch","alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"c0d86839-8735-46cd-a6ec-11c7b1a28627","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11366",,"ok","sapling","Live",,,0.9,,,,,,,,1.5,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"b72db4f6-5b01-46dc-838b-a4e572656e7a","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11888",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"dad1e3cd-9241-49a0-8ad6-6c81af54119b","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11353",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"does not qualify this year; tag remains","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"3148bac4-b51f-4d64-8bab-1d1949eebf6f","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11891",,"ok","small tree","Live",1.5,130,2.3,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"742ee80b-38bc-4bea-87c3-c07085bd2759","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11349",,"ok","small shrub","Live",,,2.1,,,,3.8,3.1,,"half-sphere",1.3,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"d6d90e58-f5a8-49da-88fd-80cd24bcfccb","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11896",,"ok","small tree","Live",1.0,130,2.5,,,,,,,,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"2da310d9-f3f3-494d-9b79-9e69f9802155","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11709",,"ok","single bole tree","Live",17.9,130,14.6,,,,8.9,6.0,"Mostly shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"09297437-6757-426c-b1f5-9e21c4b966b3","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13245",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"8e8659dc-cdb2-44af-aa21-d7fbd88f7dd6","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11898",,"ok","small tree","Live,  other damage",8.0,130,4.3,,,,,,,,,,,,"physical damage to bole; possibly old deer rub","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"308c6653-cc37-4590-8d92-76e62c269903","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11895",,"ok","small tree","Live",1.0,130,1.7,,,,,,,,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"717bf4ec-86ea-42db-8ead-b798e9e12aa9","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11365",,"ok","small shrub","Live,  other damage",,,0.9,0.4,,,0.8,0.6,,"ellipsoid or sphere",1.3,10,,,"damaged; possibly biotic suppression","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"00aefbb0-3839-424c-8fb9-ff7fdf65570b","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.13242",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.2,10,,,"damage from biotic suppression","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"aef750ef-13ef-490e-bc59-0d3834ce79af","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11357",,"ok","small shrub","Live,  other damage",,,0.9,,,,0.3,0.2,,,1.0,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"fbdbad29-ceb0-49d5-9706-09f3430dfe9f","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11701",,"ok","single bole tree","Live",20.4,130,10.5,,,,6.6,5.5,"Full shade",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"1b2ef6b4-624b-4274-b6c1-131843b36f6a","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11342",,"ok","sapling","Live",,,1.7,,,,,,,,1.2,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"6ab10661-cc6b-4eca-92bd-7a7b19b92dfd","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11882",,"ok","single bole tree","Dead, broken bole",12.4,130,3.6,,3.6,12.3,,,"Full shade",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"0ce1a20e-3688-41a9-9f57-bbdae4117820","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11349",,"ok","small shrub","Live",,,2.1,,,,3.8,3.1,,"half-sphere",2.1,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"8db76b61-0c73-410d-989c-0279151df34d","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11864",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"d0b00e73-01b0-48dc-ac62-376d7131e4f4","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11346",,"ok","small shrub","Live",,,1.5,,,,3.3,2.0,,"half-sphere",1.0,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"bd209c81-9d42-4202-9d73-82fdf66a47fa","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11871",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"4650d2df-17f9-41e2-9a92-f803686cdf0e","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11897",,"ok","small tree","Live",1.4,130,1.9,,,,,,,,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"18b23bea-b6b3-4d17-a925-86f95a83f2fe","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11703",,"ok","single bole tree","Live",18.6,140,13.0,,,,8.8,6.0,"Mostly shaded",,,,,,"irregularity at 130 cm; measurement taken at 140 cm","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"c6f51f5d-2c7d-4f40-9eed-3ec09aafc4b7","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11874",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"86e43b49-c81f-4a81-a739-dffcc28a1662","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11866",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"c0d9670b-494c-444f-a0cf-9f6c0378d3ab","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11345",,"ok","small tree","Live, physically damaged",1.6,130,1.5,,,,,,,,,,,,"biotic suppression; pulled down by vines","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"995af378-7c02-4ce6-b789-0c3689ad29e8","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11877",,"ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"c40bc65f-563b-4dec-beec-a2367d8c43dd","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11354",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"does not qualify this year; tag remains","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"e514f105-d041-4810-a99b-6808ef2cc730","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11341",,"ok","small shrub","Live",,,1.7,,,,2.5,2.2,,"half-sphere",1.4,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"f43e1ffd-2d55-4fe9-95af-ccd6ebeeb97c","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.13250",,"ok","sapling","Live",,,1.0,,,,,,,,1.4,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"ab1be631-ba51-44e1-99d1-5c428c7e4999","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11347",,"ok","small shrub","Live",,,2.0,,,,1.6,1.3,,"inverted cone",1.1,10,0.08,0.02,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"2820fd65-58f6-47cb-af93-d2a1696dafc1","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11894",,"ok","small tree","Live",1.5,130,2.2,,,,,,,,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"43539198-ba40-44e8-bebf-179c31043999","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11350",,"ok","small shrub","Live",,,2.6,,,,2.4,1.6,,"half-sphere",1.0,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"e27322d1-2b26-4607-aeae-563c1aa9048b","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11707",,"ok","single bole tree","Live",21.2,130,17.4,,,,9.8,7.4,"Mostly shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"91696d5a-0065-4fca-9812-c6d76bb4a74a","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11883",,"ok","small tree","Live",1.5,130,1.3,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"17186df8-383f-4db4-9ba1-cf66a2eeff1e","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11358",,"ok","sapling","Live",,,1.2,,,,,,,,1.2,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"9c359274-1400-4e50-9776-894eab973ff1","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11892",,"ok","sapling","Live",,,1.4,,,,,,,,1.6,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"ae970da3-2bcf-439c-a21c-b9049704468e","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.13241",,"ok","small shrub","Live",,,1.9,,,,3.7,2.5,,"oblate half-sphere",1.5,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"088a7150-9562-48c8-8de6-97554a779932","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11872",,"ok","sapling","Live",,,1.6,,,,,,,,1.4,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"21051d2c-1e3e-452c-920e-dddea16b9ebc","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11861",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag found on ground; individual very dead and fallen; tag removed","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"ae353f57-4a9f-4350-b774-4976f854b4dc","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11349",,"ok","small shrub","Live",,,2.1,,,,3.8,3.1,,"half-sphere",1.6,10,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"2fcafab5-8ad7-471f-9095-1e8926c28ad9","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11870",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"2cc9659a-ba1b-46b3-8b54-21c495163f54","SERC_014.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_014",,"NEON.PLA.D02.SERC.11867",,"ok","small tree","Live",1.1,130,2.0,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"f7468d58-9ea8-4a4b-9965-299ae4fc889a","SERC_010.basePlot.vst","2016-10-03","vst_SERC_2016","D02","SERC","SERC_010",,"NEON.PLA.D02.SERC.11351",,"ok","small tree","Live",3.3,130,3.9,,,,,,,,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"18fbff07-ee38-47de-b59a-159dbb8616df","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11067",,"ok","single bole tree","Live",29.3,130,16.7,,,,9.3,7.7,"Partially shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"f23b5b0e-893c-498e-9296-6c68a619258c","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11781",,"ok","small tree","Live",6.1,130,5.7,,,,,,,,,,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"61b6ba9f-d491-4c66-8578-d787288c70f8","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11081",,"ok","single bole tree","Live",17.7,130,17.3,,,,8.9,5.2,"Mostly shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"8d45f826-6f40-4420-aa17-ed42f8c50e5f","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11084",,"ok","single bole tree","Dead, broken bole",13.1,130,6.0,,6.0,8.9,,,"Full shade",,,,,,"cause of death unknown","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"ad94eb10-e15e-44be-a645-72ee8a98975a","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11297",,"ok","small tree","Live",8.2,130,7.7,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"a1ad7e9e-f245-41a4-a51d-dc49ff735a5a","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11073",,"ok","single bole tree","Live",20.2,130,18.7,,,,7.6,6.3,"Mostly shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"3369cd82-2421-4c6a-a999-8cfa03eaa24e","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11082",,"ok","single bole tree","Dead, broken bole",15.6,130,5.4,,5.4,8.9,,,"Full shade",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"c5f375bf-07b5-4bf4-aafc-22f4e40dc44a","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11087",,"ok","single bole tree","Live",14.2,130,14.2,,,,8.2,5.4,"Mostly shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"3749edcc-b7e6-4b55-aa1d-e1101f173d8d","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.13230",,"ok","sapling","Live",,,1.5,,,,,,,,1.0,10,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"38423ae5-19aa-4872-b9ef-220d44e69525","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11783",,"ok","small tree","Live",1.5,130,2.7,,,,,,,,,,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"f7ac91a8-5c10-4e84-9dd5-d7e9f40adc6a","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11794",,"ok","small tree","Live",1.4,130,2.6,,,,,,,,,,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"81954ee3-3e31-41e4-bbca-a5a1019a4d1c","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11091",,"ok","single bole tree","Dead, broken bole",24.5,130,9.5,,9.5,6.9,,,"Full shade",,,,,,"cause of death unknown; long dead","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"d32ce843-4955-4baa-9e8d-b943133e1aa0","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11431",,"ok","single bole tree","Live",51.3,130,29.2,,,,10.2,4.7,"Partially shaded",,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"9daa384d-bf3e-44be-8f4b-2ab6ba229b23","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11076",,"ok","single bole tree","Dead, broken bole",37.1,130,11.4,,11.4,16.9,,,"Full shade",,,,,,"cause of death unknown; long dead","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"46def5bf-f8cb-449f-a5cc-3068e6ffacb9","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11079",,"ok","single bole tree","Live",52.9,130,29.1,,,,15.6,12.8,"Full sun",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"74b0bf08-07ea-4e23-a9f9-492ba2599113","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11784",,"ok","sapling","Live",,,1.6,,,,,,,,1.5,10,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"b0ae81d3-589f-4c6f-a0fc-1b58f7593211","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.13226",,"ok","single bole tree","Live",10.1,130,11.5,,,,8.8,8.1,"Mostly shaded",,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"07bbbece-4c2f-42f6-a14c-9f2c81362420","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11099",,"ok","single bole tree","Live",17.1,130,14.2,,,,9.4,5.2,"Full shade",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"42473c5c-30ad-455a-844f-e8ceadc7b1f9","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11425",,"ok","single bole tree","Live",46.8,130,29.9,,,,11.6,11.1,"Full sun",,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"9912ca8d-51db-4646-a4c5-6f9f63e6a9e7","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11298",,"ok","small tree","Live",7.4,130,7.9,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"fc357ad1-2bf9-4d8b-b9f2-11c386bd5dd9","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11092",,"ok","single bole tree","Dead, broken bole",38.3,130,5.0,,5.0,15.0,,,"Full shade",,,,,,"cause of death unknown; long dead","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"3a307a82-1f87-4220-8d84-b320a1ebe605","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.11434",,"ok","single bole tree","Live",14.9,130,10.9,,,,7.7,6.7,"Mostly shaded",,,,,,,"alandes@field-ops.org","gchapman@neoninc.org","legacyData"
"b5aeafb6-1776-4508-915f-744689fb3388","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11070",,"ok","single bole tree","Live",33.4,130,27.9,,,,6.3,4.2,"Partially shaded",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"3a1a54ef-67ce-47be-8062-cef93796ba14","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11085A",,"ok","multi-bole tree","Dead, broken bole",6.9,130,3.1,,3.1,6.9,,,"Mostly shaded",,,,,,"cause of death unknown","vcox@field-ops.org","gchapman@neoninc.org","legacyData"
"5891dd4e-b71d-4647-8ba4-d1d98129e9ac","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11293",,"ok","sapling","Live",,,0.4,,,,,,,,1.0,10,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"032cc095-1b1a-4195-9220-bdca92bd1f77","SERC_016.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_016",,"NEON.PLA.D02.SERC.13231",,"ok","sapling","Live",,,1.8,,,,,,,,1.6,10,,,,"jledvina@field-ops.org","vcox@field-ops.org","legacyData"
"5dbdf96b-56da-4988-89b4-e7e0dd432df9","SERC_012.basePlot.vst","2016-10-04","vst_SERC_2016","D02","SERC","SERC_012",,"NEON.PLA.D02.SERC.11069",,"ok","single bole tree","Live",45.8,130,28.8,,,,9.9,9.7,"Full sun",,,,,,,"vcox@field-ops.org","gchapman@neoninc.org","legacyData"
