uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"0b2507d9-24a9-4a44-8c6b-703738666fb2","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Live",,,1.8,,,,2.3,2.2,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"ca9ded7e-5e3c-4730-863b-7fb60afc878f","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01552",,"ok","small shrub","Live",,,1.8,,,,2.7,2.3,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"3e9e111f-4bfa-4ae2-8115-6df06a933de7","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01558",,"ok","small shrub","Standing dead",,,1.5,,,,2.9,2.6,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"213564fc-5c99-42c6-a21e-c5bbf7151d33","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01584",,"ok","small shrub","Live,  other damage",,,1.5,,,,2.1,1.5,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"d4560436-e7bc-4c34-95bf-e26c5b425913","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01580",,"ok","small shrub","Live",,,1.9,,,,2.8,2.7,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e3f2ab80-7dcd-4ddb-97ec-d592b16ddc8e","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"8c7dbadf-a16e-47ef-8f00-7ce159039c94","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01550",,"ok","small shrub","Live",,,1.5,,,,2.1,1.5,,"cylinder",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"2d2855a8-b6b1-420b-b662-5caf6f7be526","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01598",,"ok","small shrub","Live",,,1.6,,,,1.7,1.4,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"8c6d3feb-0f03-4b66-bb5d-00736cbb1f29","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",2.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"88939b0a-c74a-478b-999d-f132d85efb33","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01555",,"ok","small shrub","Live",,,1.1,,,,1.5,1.4,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"9d850cf4-cd81-4795-bb61-e63d719c717d","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01552",,"ok","small shrub","Live",,,1.8,,,,2.7,2.3,,"half-sphere",1.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"eefc587b-4419-46e3-91c3-a9e5aab733a1","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01590",,"ok","small shrub","Live",,,1.6,,,,1.9,1.7,,"inverted cone",1.0,10,0.20,0.20,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"bf9f42e6-07ad-4b84-8579-8334283faca8","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01580",,"ok","small shrub","Live",,,1.9,,,,2.8,2.7,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"b64d27b7-ce5d-4ef3-a7a6-69810506e0d1","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01551",,"ok","small shrub","Live",,,2.0,,,,2.8,2.6,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"3e324b01-1800-4c9f-b399-8e4c7ab3683d","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Standing dead",,,2.1,,,,2.8,2.8,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"412c986e-173c-4ea6-8e9b-1923d2f65de6","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",2.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"cb42be59-ca3d-4761-a088-2156310c6326","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01562",,"ok","small shrub","Live",,,1.5,,,,2.4,1.7,,"oblate half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"cd1f696b-0554-4610-af91-273dc307960f","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01552",,"ok","small shrub","Live",,,1.8,,,,2.7,2.3,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"55d19313-f5f8-4e2a-83c0-fd853676c3e1","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01579",,"ok","small shrub","Live",,,1.6,,,,1.6,1.6,,"cylinder",2.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"a88a95ba-7a1f-4326-8d9c-fe2320d88080","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01551",,"ok","small shrub","Live",,,2.0,,,,2.8,2.6,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"eb391b4e-ff1e-4484-b4e0-95a6e4881f27","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01562",,"ok","small shrub","Live",,,1.5,,,,2.4,1.7,,"oblate half-sphere",2.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"3a578e9c-be88-4bde-874c-a6d990c48342","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01554",,"ok","small shrub","Live",,,1.7,,,,2.5,2.3,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"f0c8c2e6-b661-4484-9d50-a8a13e7c0f54","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01596",,"ok","small shrub","Live",,,1.5,,,,2.3,2.0,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"28869294-8c7e-4b29-84ce-ae5c8eba84c7","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01591",,"ok","small shrub","Live",,,1.4,,,,1.7,1.5,,"half-sphere",1.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"b9211278-02da-4628-8921-47d7b3c35300","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",1.8,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"dbd5235a-7d39-45f5-8433-6bce3cc5f6aa","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01571",,"ok","small shrub","Live",,,1.7,,,,1.8,1.5,,"inverted cone",1.1,10,0.10,0.10,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"c553927b-2183-4012-9dc4-f21830f976de","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",2.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"851af1bd-31c2-4433-baf4-68ede678333d","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01598",,"ok","small shrub","Live",,,1.6,,,,1.7,1.4,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"4c2cd0f9-8bd3-46c1-8a7a-6b39e385ee00","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",1.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"a491ee16-b06f-4c89-9948-8fb8f4256a4c","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01597",,"ok","small shrub","Live",,,1.5,,,,1.5,1.4,,"cylinder",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"3043bfd8-bd5b-4559-9f89-a0618615e688","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01558",,"ok","small shrub","Live",,,1.5,,,,2.9,2.6,,"half-sphere",1.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"97950da5-0939-4eaa-b0ba-d0008a559f6a","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",1.8,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"4456b6ed-634d-403b-a507-3c07116b8d36","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"97052320-1cc8-4206-88ff-562dd545dd25","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"9dc3c457-f46b-4e7e-a57d-18612282b6ca","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01584",,"ok","small shrub","Live",,,1.5,,,,2.1,1.5,,"half-sphere",1.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"1776c872-03f5-4d9c-ae20-0e572b49bdb9","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"8e716a3b-74bb-4411-8a9c-bbb795368043","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01577",,"ok","single shrub","Live",1.0,130,2.2,,,,2.4,2.4,,"cylinder",2.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"6a90c9dd-00c9-48b3-8181-33feeef0c079","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"18062812-eb2d-4729-b459-ad94d141c3d9","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Live",,,1.8,,,,2.3,2.2,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"813f3014-071c-4d9b-9ffe-a0d17635fa5d","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01575",,"ok","small shrub","Live",,,1.7,,,,1.9,1.8,,"half-sphere",1.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e149b180-6c35-4847-9ba4-bcaedf640702","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01580",,"ok","small shrub","Live",,,1.9,,,,2.8,2.7,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"c05e4ab5-7ada-45a4-896c-a9339c3b52db","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Live",,,2.0,,,,3.2,2.9,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"87e88f58-4cfa-42e8-adbc-b6470b044a01","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01589",,"ok","small shrub","Live",,,1.4,,,,2.2,1.9,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"b469897a-e011-4e18-8cba-4cbb8e71838e","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"39654bd3-8aac-4c53-b1e9-9c0bd746cb48","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01552",,"ok","small shrub","Live",,,1.8,,,,2.7,2.3,,"half-sphere",1.5,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"91b9efc4-ca6c-4d83-95ab-5d49df9cdfd0","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01598",,"ok","small shrub","Standing dead",,,1.6,,,,1.7,1.4,,"half-sphere",1.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"5b7bc33a-8ee8-4d6a-a021-a5ef29c91b3b","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e5fc1123-e898-4a11-9af6-6856182df3c5","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01598",,"ok","small shrub","Standing dead",,,1.6,,,,1.7,1.4,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"0491088b-0e4b-46b4-afe6-6f9e255f1034","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01578",,"ok","small shrub","Live",,,1.9,,,,1.6,1.5,,"inverted cone",1.3,10,0.20,0.10,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"aceb22b9-e443-4a09-9cb3-8a48e351b752","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Live",,,1.8,,,,2.3,2.2,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"f65cdc63-2dfd-42b9-a4dd-ed5774b7daff","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01578",,"ok","small shrub","Live",,,1.9,,,,1.6,1.5,,"inverted cone",1.1,10,0.20,0.10,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"2219422c-cc05-44e1-aa81-27733f73f2e3","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01578",,"ok","small shrub","Live,  other damage",,,1.9,,,,1.6,1.5,,"inverted cone",1.1,10,0.20,0.10,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"7d646897-c7df-4c7e-b949-16fee912e6dc","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01571",,"ok","small shrub","Live",,,1.7,,,,1.8,1.5,,"inverted cone",1.3,10,0.10,0.10,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"48780e03-f24e-4530-a9aa-373c0cf54d61","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01580",,"ok","small shrub","Live,  other damage",,,1.9,,,,2.8,2.7,,"half-sphere",2.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e58d9cf1-aaea-43b0-aef6-f4eba66148c9","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Standing dead",,,2.0,,,,3.2,2.9,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"c1775e39-ebb1-49fc-b6eb-76f052e043d0","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Live",,,2.0,,,,3.2,2.9,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"ffd17b54-3006-472d-99e7-c7af0cf801ee","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01555",,"ok","small shrub","Live",,,1.1,,,,1.5,1.4,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"795b63c6-a6b9-491a-8a29-2dea13cadf16","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01591",,"ok","small shrub","Live",,,1.4,,,,1.7,1.5,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"4c02f575-7a84-46c7-a8d8-f64a4cc2c5fb","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"4dfd4952-855d-47f8-a964-4cfb823e9103","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01558",,"ok","small shrub","Live",,,1.5,,,,2.9,2.6,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"54587c92-fa5c-4c8c-b5e1-e0ab03c14d7f","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01574",,"ok","single shrub","Live",1.0,130,1.6,,,,2.9,2.8,,"half-sphere",2.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"a2d67897-448a-4082-b1b5-3ffeb66d01db","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"3b573efa-876c-4dbc-9efb-094b1534333b","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01569",,"ok","single shrub","Standing dead",1.4,130,1.9,,,,3.8,3.7,,"half-sphere",2.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"aad2dbaa-4a5d-4015-a881-59fa6b03fe83","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Standing dead",,,1.8,,,,2.3,2.2,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"d5311845-494e-4e99-abaf-f0ad97aa0520","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01599",,"ok","small shrub","Live",,,1.6,,,,2.1,1.9,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"6247a510-5eda-42ca-aa92-5019a94f9368","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01587",,"ok","small shrub","Live",,,2.0,,,,3.2,2.9,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"262e7dcc-ac2e-4d28-97d4-8ab251db988b","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01551",,"ok","small shrub","Standing dead",,,2.0,,,,2.8,2.6,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e7f06e25-dac6-49a4-a41f-172dfdee6c01","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01551",,"ok","small shrub","Standing dead",,,2.0,,,,2.8,2.6,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"8e6e7fbc-dd9a-47b0-af10-54b77c5accd9","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01590",,"ok","small shrub","Live",,,1.6,,,,1.9,1.7,,"inverted cone",1.1,10,0.20,0.20,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"1b5551c8-065c-4b7e-ab82-64f099f70a67","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01580",,"ok","small shrub","Live,  other damage",,,1.9,,,,2.8,2.7,,"half-sphere",2.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"7645060b-d162-43e3-bd1b-e92490161471","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01598",,"ok","small shrub","Live",,,1.6,,,,1.7,1.4,,"half-sphere",1.2,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"51efc383-013b-4dfd-988a-95f60ade5836","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01572",,"ok","small shrub","Live,  other damage",,,1.7,,,,2.7,2.3,,"half-sphere",1.9,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"45c2d788-c650-4cd6-848a-51c02756961d","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01559",,"ok","small shrub","Live",,,2.1,,,,2.8,2.8,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"25a31d5e-c56e-444c-90b2-d32cfb4f60a5","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01573",,"ok","single shrub","Live",1.1,130,2.7,,,,5.1,4.2,,"half-sphere",3.8,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"82d79eb7-b488-4859-900e-61ac422cc4e6","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01592",,"ok","small shrub","Live",,,1.4,,,,1.7,1.7,,"half-sphere",1.4,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"ffa5a216-5ec9-44c7-87eb-8b203e7cbde2","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01551",,"ok","small shrub","Live",,,2.0,,,,2.8,2.6,,"half-sphere",1.6,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"fc439c5d-f611-4b9f-af60-2aef842b8ef1","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01557",,"ok","small shrub","Live",,,1.8,,,,2.3,2.2,,"half-sphere",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"69f5ff54-872e-43dc-8a9a-8e517988287a","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01579",,"ok","small shrub","Live",,,1.6,,,,1.6,1.6,,"cylinder",1.0,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"b9ebdd67-9464-4787-a9fa-c89faaabd6e7","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01599",,"ok","small shrub","Live",,,1.6,,,,2.1,1.9,,"half-sphere",1.3,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"e42fbcb6-364a-42d6-ab20-8abd44299af5","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01552",,"ok","small shrub","Live",,,1.8,,,,2.7,2.3,,"half-sphere",1.7,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
"dc547b5a-0bdd-4027-9479-cd96bf7880ec","SRER_047.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_047",,"NEON.PLA.D14.SRER.01596",,"ok","small shrub","Live",,,1.5,,,,2.3,2.0,,"half-sphere",1.1,10,,,,"srose@neoninc.org","nmiller@field-ops.org","legacyData"
