uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"66db3b9d-ecf1-4809-9bdb-1c8d4cdf6f2f","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07351",,"ok","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"ee9e7cb8-b951-4820-832e-f5a3aa8efe5b","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07342",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"249b3414-84cd-48a0-8a09-dab5f3292472","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00146",,"ok","sapling","Live",,,1.9,,,,,,,,1.5,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"f26b5ab9-6e78-489d-8515-0c65ab02ffa9","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07337",,"ok","liana",,1.9,130,,,,,,,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"f0984db0-b818-464a-b25a-d671cbbe3692","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.01837",,"ok","small tree","Live",3.8,130,4.3,,,,,,,,,,,,"located about 20cm east of nested subplot","rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"b3367edb-6d1d-49ad-99b0-8299244f4a11","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.06236",,"ok","sapling","Live",,,2.3,,,,,,,,2.5,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"7a2fede1-e892-4d00-a6fd-33be9e653e99","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00196",,"ok","sapling","Live",,,1.2,,,,,,,,1.1,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"a39378ee-c750-413f-8b89-9025cc2c419f","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.06224",,"ok","sapling","Live",,,2.0,,,,,,,,1.7,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"3f0ddd50-194f-42eb-9b60-d619ba8878f0","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00147",,"ok","sapling","Live",,,1.8,,,,,,,,1.2,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"3c051967-1ca1-47b6-9e0d-2b12379bad31","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00148",,"ok","small tree","Live",1.9,130,3.1,,,,,,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"1e66f691-60b7-4bdb-8e58-4a31c038dc77","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07356",,"ok","sapling","Live",,,1.2,,,,,,,,1.6,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"96090c03-7cdb-4883-aabc-4cbc5a830268","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00188",,"ok","small tree","Live",2.5,130,3.7,,,,,,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"99ed1c8e-f585-4dca-8faf-f7212819b410","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.01855",,"ok","single bole tree","Live",13.5,130,5.6,,,,7.5,4.1,"Partially shaded",,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"e9649e13-e798-4112-a5ba-7caa6d82a01a","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.01848",,"ok","sapling","Live",,,1.6,,,,,,,,1.5,10,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"d6a95358-ef85-4546-8cb0-d19b586d0b90","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.00191",,"ok","multi-bole tree","Live",16.5,130,7.7,,,,5.6,4.4,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"5abcf4b8-8bb1-49cc-83a0-25e940e949cc","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07365",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"162c3c60-6fc3-4b2d-aab3-9ba69e1cfbb4","OSBS_003.basePlot.vst","2016-10-03","vst_OSBS_2016","D03","OSBS","OSBS_003",,"NEON.PLA.D03.OSBS.07344",,"ok","sapling","Live",,,1.4,,,,,,,,1.1,10,,,"01834;07344;07345 could be same individual","rmoritz@field-ops.org","ecayia@neoninc.org","legacyData"
"af0ac741-3bdc-4c26-8888-760834d9e0ce","OSBS_022.basePlot.vst","2016-10-06","vst_OSBS_2016","D03","OSBS","OSBS_022",,"NEON.PLA.D03.OSBS.07335",,"ok","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"smatlick@field-ops.org","rmoritz@field-ops.org","legacyData"
"e9b150e5-c709-4d5e-8a60-93b27bc34f22","OSBS_022.basePlot.vst","2016-10-06","vst_OSBS_2016","D03","OSBS","OSBS_022",,"NEON.PLA.D03.OSBS.01703",,"ok","single bole tree","Live",15.3,130,7.0,,,,3.9,3.7,"Open grown",,,,,,,"smatlick@field-ops.org","rmoritz@field-ops.org","legacyData"
"46d73af2-acff-4491-84e0-3df17dda201a","OSBS_022.basePlot.vst","2016-10-06","vst_OSBS_2016","D03","OSBS","OSBS_022",,"NEON.PLA.D03.OSBS.01702",,"ok","single bole tree","Live",19.2,130,8.3,,,,5.5,5.4,"Open grown",,,,,,,"smatlick@field-ops.org","rmoritz@field-ops.org","legacyData"
"759bdc40-5ca9-4209-97d1-89c1817d8ca3","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01536",,"ok","single bole tree","Live",10.1,130,5.8,,,,3.9,3.1,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"9793f78b-e428-4f3f-b16c-38bc442d3441","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01542",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"16c7a1cf-18ee-4486-8574-a719fcc50b94","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01548",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"ac1d5305-759f-4b47-8440-0804b77542bf","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01553",,"ok","single bole tree","Live",12.0,130,10.9,,,,2.8,2.5,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"993cd63a-2934-4234-b6bd-af1882ebf6dd","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01550",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"068a4b77-e58b-4124-bd75-d6edf91bc82d","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07333",,"ok","sapling","Live",,,1.1,,,,,,,,1.0,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"2ee68e60-b0c5-4083-9c54-9ebb46253831","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01532",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"1c274c08-bda6-480d-84d5-442640b48617","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01546",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,"Tag not found","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"e1d46e2f-f7e4-4751-b3fa-71ea2293a6dc","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01519",,"ok","single bole tree","Live",12.3,130,7.8,,,,4.7,3.6,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"51e39bd1-f38d-4c8b-86e1-14e36ff797d1","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01544",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"a22136b9-adaa-4b6a-82f4-d0351c10085c","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01541",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"069d0538-3105-4447-a5b5-f00d0dbaa3d9","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07329",,"ok","sapling","Live",,,1.6,,,,,,,,1.2,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"2dc91847-05a1-499d-9d3f-8bc3bef224ae","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.00299",,"ok","sapling","Live",,,1.1,,,,,,,,1.3,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"4d908fe1-29f0-4acf-879b-e9d45d7ebad9","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01528",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"6c91e5c0-19a8-4952-b39b-c0af2414f192","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01512",,"ok","single bole tree","Live",22.3,130,20.1,,,,6.0,4.5,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"1b7cc00d-d160-433a-8c10-5671c6e46d5c","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01549",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"e8fe8e07-6303-4191-acdf-75d040e4a4c9","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01525",,"ok","small tree","Live, disease damaged",6.5,130,7.8,,,,1.8,1.2,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"f45c4c03-ba77-4f2d-9ec3-f4e68e4deb18","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01540",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"023cf2d5-2186-4198-a5db-8fee2ab45234","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01535",,"untagged","small tree","No longer qualifies",2.7,130,2.5,,,,,,,,,,,,"Fallen dead","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"eddc4563-818c-4270-8ad2-9c577774a7b0","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07328",,"ok","small shrub","Live",,,1.1,,,,,,,"inverted cone",1.0,10,,,"Data recorded incorrectly on physical datasheet. Max Crown Diameter and Max Base Crown Diameter appear to be switched.","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"7b996dcb-674d-4bea-9cd3-ff4456da2fc0","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01516",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"f13f316b-240e-41c2-bc63-bce08821ec23","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01539",,"ok","small tree","Live",1.2,130,2.2,,,,1.7,1.0,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"bc3161ed-9988-4780-abb0-1a3e70f6d76f","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01524",,"ok","single bole tree","Live",10.8,130,9.5,,,,1.6,1.4,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"70762006-267c-40f7-a3d2-43b7eb644834","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01520",,"ok","single bole tree","Live",21.8,130,20.0,,,,2.8,2.1,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"66685c8a-2c86-43d1-bbcf-d9f7d7ec6334","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01533",,"ok","small tree","Standing dead",3.6,130,1.8,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"dc522135-9297-4557-9422-75d67b8a0415","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07334",,"ok","sapling","Live, disease damaged",,,1.4,,,,,,,,1.9,10,,,"No remarks recorded","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"c69949a1-727f-43f9-ab8c-ae82a2a547e2","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01522",,"ok","single bole tree","Live",13.2,130,15.0,,,,2.5,1.6,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"8585ba27-c752-4ec0-885a-7bf3a23d7ed1","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01514",,"ok","single bole tree","Live, physically damaged",10.8,130,9.8,,,,2.6,1.5,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"d29da5a2-672f-418f-9697-289847b9e156","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01551",,"ok","single bole tree","Live",43.5,130,13.5,,,,12.8,11.0,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"06b30a32-b5bc-43f8-beeb-7612c4422725","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01521",,"ok","single bole tree","Live",16.2,130,17.9,,,,1.6,1.3,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"1fa9d0c3-8ffb-407e-8fd7-2b617da72f89","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.00300",,"ok","small shrub","Live",,,2.2,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"ce63d759-7a0d-4efe-a335-60017f3cebd1","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.00300",,"ok","small shrub","Live",,,2.2,,,,2.2,2.0,,"half-sphere",1.7,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"6b1496e9-0de5-4df6-afc3-48b41f4e2ffc","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01509",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"c9512854-55db-40b0-bfb6-f83ce8e09d08","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01537",,"ok","small tree","Standing dead",3.3,130,2.3,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"e2fe0a8c-8957-46a8-82ce-bf381596a5f1","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07331",,"ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"6485f566-a965-467b-b151-9c7929e596be","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01554",,"ok","single bole tree","Live",43.5,130,21.5,,,,11.4,8.7,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"ef5649d9-94a1-4587-aaf2-ad935f812e63","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01527",,"ok","small tree","Live",5.1,130,4.1,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"a078e38b-f8ae-4d95-b357-8f110fc1a7fd","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07332",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"c5096a7d-732e-4f08-aff8-73b0a1f258d9","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01530",,"ok","small tree","Standing dead",1.4,130,2.2,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"60736c8a-9b7e-4819-aed2-1bb417b23fc4","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.00300",,"ok","small shrub","Live",,,2.2,,,,2.2,2.0,,"half-sphere",1.0,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"1e94a086-724f-43a3-baf6-e75c1c6d2b02","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01517",,"ok","single bole tree","Live",14.2,130,12.7,,,,2.4,2.0,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"478b7a0c-e61c-4439-bece-c607a21342e8","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.00300",,"ok","small shrub","Live",,,2.2,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"16d2b014-b9e9-4480-a63b-f953ebad850a","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01510",,"unknown","single bole tree","Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"4885e621-8556-43c9-b93f-751b87eba2c0","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01531",,"ok","single bole tree","Live",42.0,130,22.4,,,,9.8,8.8,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"a4143966-6ba1-4420-b963-bbbdb3e7cb7b","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01518",,"ok","single bole tree","Live, physically damaged",14.6,130,15.4,,,,1.6,1.3,"Partially shaded",,,,,,"Pine bark rubbing off from 1519","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"2e6c1802-25ce-4578-87e8-4b2bc4164fb7","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01526",,"ok","small tree","Live",2.7,130,3.6,,,,0.7,0.6,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"3ab87f69-c432-49e8-ba7f-127913377c6f","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01543",,"ok","single bole tree","Live",51.4,130,20.9,,,,12.1,10.9,"Full sun",,,,,,"Large duff pile at base","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"41c6b566-f714-47f0-ac55-fa9568a92b16","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01511",,"ok","single bole tree","Live",20.0,130,12.1,,,,5.8,4.1,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"b703869e-5f4a-474c-909a-35ba7ad6878e","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01513",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"6b1b1a92-e9d7-442f-b625-a70b8991b320","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01547",,"untagged","sapling","Standing dead",,,0.6,,,,,,,,4.3,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"b941360e-5076-4ac7-bc31-b87ea245515a","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01555",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"37b4d8b5-2250-4bd4-be60-578279cf02bc","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01534",,"ok","small tree","Live",3.9,130,2.9,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"78dfd0fc-bbcb-4894-8598-e80879cbbca7","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01538",,"ok","single bole tree","Dead, broken bole",17.5,130,2.9,,,,0.1,0.1,"Partially shaded",,,,,,"Diameter canopy taken at broken bole from trunk","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"75ccd5fc-6f49-427c-bec7-11148bb0dceb","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01545",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"fe1388a5-80bb-4acc-88d5-0c9d0c4635f0","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.07330",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"48b682f0-7ae3-4d65-bee7-c88db7a361bd","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01523",,"ok","small tree","Live, physically damaged",6.6,130,8.2,,,,1.1,1.0,,,,,,,"No remarks recorded","agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"110b14f2-7d06-4ea1-ac92-8bdf2313c6c8","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01529",,"unknown",,"Lost, tag damaged",,,,,,,,,,,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"169e5962-f573-49f8-b374-5ffc38f25d96","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01552",,"ok","single bole tree","Live",16.4,130,4.5,,,,2.5,1.4,"Partially shaded",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"bb64aabe-e618-44bf-aaa6-f59f14b2faaa","OSBS_048.basePlot.vst","2016-10-11","vst_OSBS_2016","D03","OSBS","OSBS_048",,"NEON.PLA.D03.OSBS.01515",,"ok","single bole tree","Live",21.4,130,19.6,,,,3.7,2.3,"Full sun",,,,,,,"agonzalez@field-ops.org","kludwig@field-ops.org","legacyData"
"c78fd7e5-eb50-4f52-a22f-9f46d2b680ed","OSBS_011.basePlot.vst","2016-10-12","vst_OSBS_2016","D03","OSBS","OSBS_011",,"NEON.PLA.D03.OSBS.06245",,"ok","small tree","Live",1.7,130,3.5,,,,,,,,,,,,,"kross@field-ops.org","mkerstein@neoninc.org","legacyData"
