uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"f003d198-cd7c-4c56-a662-2b36e3438f24","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05567",,"ok","single shrub","Live",4.3,130,4.6,,,,3.4,3.1,,"inverted cone",5.9,10,0.19,0.16,"bole 3","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"0aa290ca-0bc7-4e51-b7ae-a48b3da1c70a","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05568",,"ok","single shrub","Live",4.4,130,5.2,,,,3.1,2.1,,"inverted cone",4.5,16,0.19,0.14,"bole 2","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"bf7c3258-a541-4bd8-a2bd-2febbfb3e5f9","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05574",,"ok","sapling","Standing dead",,,1.1,,,,,,,,1.5,10,0.60,0.60,"death due to biotic suppression","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"e94d0d32-1a26-496f-966b-c312b8a007fc","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05578",,"ok","single shrub","Live",3.8,130,4.8,,,,4.9,4.8,,"inverted cone",4.4,10,0.18,0.14,"bole 2","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"5319f832-43e2-4244-943b-68104a40c423","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05730",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"6565a30e-df10-4602-acc1-9d4e717ad9da","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05570",,"ok","single shrub","Live",2.8,130,4.1,,,,2.2,1.6,,"inverted cone",4.1,10,0.11,0.08,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"1c16cdff-226d-495e-b127-0baf347702ac","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05575",,"ok","single shrub","Live",2.0,130,3.0,0.4,,,1.7,1.5,,"ellipsoid or sphere",4.1,10,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"6d02b31e-beb6-4ed5-af40-5b992e817c16","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.13298",,"ok","single bole tree","Live",10.8,130,6.5,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"31e0d97c-753d-4250-8588-b6e0ded884f0","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05600",,"ok","single shrub","Live",8.6,130,4.6,,,,5.1,2.4,,"inverted cone",11.8,10,0.24,0.17,"bole 1","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"5df0f9a2-1805-4d6e-8b0e-792861d696f7","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08318",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"eb7bd508-506b-410e-a019-cfb565673d76","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05556",,"ok","single shrub","Live",3.5,130,5.5,,,,1.9,1.1,,"inverted cone",5.0,10,0.14,0.10,"bole 1","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"2d77e57a-fae5-4dda-a4bc-23270cb67cd3","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08231",,"ok","single shrub","Standing dead",1.5,130,2.6,0.0,,,1.5,1.3,,"ellipsoid or sphere",2.8,10,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"8ee02e7e-5832-41a3-9b8e-a549d6587e54","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08211",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"8e39fbde-f550-4b5e-8a04-cfd8014f8562","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08304",,"ok","single shrub","Live,  other damage",2.5,130,6.6,,,,4.0,3.1,,"inverted cone",2.9,10,0.20,0.18,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"a6a6f119-26c5-4e27-b6be-dc8b6147abf1","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05579",,"ok","single shrub","Live",5.4,130,6.2,,,,4.2,3.5,,"inverted cone",6.6,10,0.17,0.12,"bole 1","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"005b31a6-047c-4804-86d4-5a1122ebc5c5","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05595",,"ok","single shrub","Live",5.9,130,5.3,,,,4.1,2.3,,"inverted cone",11.9,10,0.23,0.20,,"dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"2062a138-11b9-4e9f-96f1-e97ba5b618ae","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08209",,"ok","single shrub","Standing dead",1.3,130,1.7,0.6,,,1.2,0.5,,"ellipsoid or sphere",2.1,10,,,"biotic suppression","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"e75fe56e-5dd3-4414-a150-ffd7a0f18cad","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08183",,"ok","small tree","Live",2.1,130,4.3,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"03fede48-8dbc-4f0d-bd58-42fc1a9a66f5","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05596",,"ok","single shrub","Live,  other damage",3.9,130,5.2,0.5,,,1.9,1.3,,"ellipsoid or sphere",6.6,10,,,"crown damage; shaded due to biotic suppression; very few leaves","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"353b4526-d99c-4b4a-95da-d9fd9280745e","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08182",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"992fa043-9d4d-4a7a-9989-f19c6a287a9d","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.00137",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"0a7fafc3-bf3c-4022-8861-343ce1a4822b","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05599",,"ok","single shrub","Live",5.0,130,4.8,,,,4.6,4.0,,"inverted cone",8.5,10,0.29,0.21,"bole 2","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"66e6455b-f22c-4a63-bde0-934b4e317489","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08229",,"ok","single shrub","Live",3.0,130,4.6,,,,3.7,2.1,,"inverted cone",3.6,10,0.10,0.08,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"c047877b-58a5-42ee-80b9-ad0e08ea542c","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.13190",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"78806406-3827-46f8-b3ba-915435ecd660","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08310",,"ok","single shrub","Live",5.1,130,5.3,1.5,,,2.8,2.3,,"ellipsoid or sphere",5.4,10,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"f51a6cca-29f4-4c59-b123-a6d9b4c19e7d","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05592",,"ok","single shrub","Live",5.4,130,5.4,,,,3.9,2.7,,"inverted cone",7.1,23,0.21,0.20,"bole 2; stem basal diameter measurement height taken above irregularity","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"3d83e3c3-e775-4ff0-b2d4-7c1d769be64d","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08194",,"ok","single shrub","Live",5.0,130,4.9,,,,3.7,2.2,,"inverted cone",6.0,10,0.10,0.10,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"0a85f86b-959d-4fa1-9ff6-ce38b1037955","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08165",,"ok","single shrub","Live",5.1,130,6.2,,,,5.3,4.9,,"inverted cone",6.2,10,0.23,0.20,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"9c28bf3b-1cdb-406c-9c8b-bdd73dd8a792","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08184",,"ok","single shrub","Standing dead",1.5,130,3.4,,,,3.1,1.4,,"inverted cone",2.5,10,0.09,0.05,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"decc84c7-ed2d-47af-98c1-485084fddb8b","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08224",,"ok","single shrub","Live",3.4,130,3.9,0.4,,,2.7,1.4,,"ellipsoid or sphere",5.2,20,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"206f447d-71bf-466a-93aa-7aedec20cbc2","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08304",,"ok","single shrub","Live",3.7,130,6.6,,,,4.0,3.1,,"inverted cone",4.7,20,0.20,0.18,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"4baf8c4d-f298-4a9c-ab1b-e0389a249da5","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08306",,"ok","small tree","Live, physically damaged",6.3,130,5.4,,,,,,,,,,,,"crown pulled down by vines","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"3ac0ff46-6c69-4238-9912-1235b72165fb","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08231",,"ok","single shrub","Standing dead",2.0,130,2.6,0.0,,,1.5,1.3,,"ellipsoid or sphere",2.9,10,,,"biotic suppression both boles","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"ff3535b7-dbbf-40a4-ae6b-a980692f5651","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05592",,"ok","single shrub","Live",4.8,130,5.4,,,,3.9,2.7,,"inverted cone",7.5,23,0.21,0.20,"bole 1; stem basal diameter measurement height taken above irregularity","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"e746fd64-a70f-4caa-b803-93a6995ffb25","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08163",,"ok","single shrub","Live",1.9,130,4.7,,,,3.4,1.7,,"inverted cone",2.7,10,0.10,0.07,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"e13c3808-b1d8-492f-85b3-c86e44e08cd0","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08179",,"ok","single shrub","Live",2.8,130,4.0,,,,2.5,2.3,,"inverted cone",5.4,10,0.08,0.07,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"08fd81d6-b250-404e-a572-71934eae2e3f","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08305",,"ok","small shrub","Standing dead",,,1.9,,,,1.7,1.4,,"inverted cone",1.9,10,0.07,0.05,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"3c850fb0-6f89-4b90-9692-7574f8112d4f","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08198",,"ok","single shrub","Live",3.1,130,4.5,,,,1.4,1.2,,"inverted cone",6.4,10,0.10,0.08,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"265e9cb8-0ff4-40be-97ab-8d87a1088d74","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05557",,"ok","single shrub","Standing dead",2.4,130,3.3,,,,2.9,2.0,,"inverted cone",5.1,10,0.11,0.08,"dead because of suppression","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"14f4034c-ae4a-41b0-b758-e62e5a936531","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05593",,"ok","single shrub","Live",3.6,130,5.7,,,,2.6,1.8,,"cylinder",5.1,10,,,"bole 1","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"c65c2bf3-5e5f-48ca-ab5d-74af22a515e5","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05599",,"ok","single shrub","Live",4.6,130,4.8,,,,4.6,4.0,,"inverted cone",5.2,20,0.29,0.21,"bole 4","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"1e92b0a2-08f9-4eba-a216-059ac92e63cf","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05561",,"ok","single shrub","Standing dead",2.7,130,6.1,,,,2.8,1.5,,"inverted cone",3.4,10,0.21,0.18,"bole 3; death due to biotic suppression","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"63e845c3-07b3-41c7-82a0-1a84e4897c82","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05573",,"ok","small shrub","Standing dead",,,1.0,,,,0.2,0.1,,"cylinder",1.4,10,,,"death due to biotic suppression","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"e1424ffc-487d-433b-9c1b-363fc907196d","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05567",,"ok","single shrub","Live",4.9,130,4.6,,,,3.4,3.1,,"inverted cone",5.7,10,0.19,0.16,"bole 2","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"82dd924d-95e3-478b-84d4-0b9337c52ceb","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05578",,"ok","single shrub","Live",3.9,130,4.8,,,,4.9,4.8,,"inverted cone",4.0,10,0.18,0.14,"bole 4","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"9592fd92-69d6-4359-a2c6-e60385d8d2ae","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05561",,"ok","single shrub","Live",4.2,130,6.1,,,,2.8,1.5,,"inverted cone",5.0,10,0.21,0.18,"bole 2","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"52a114f6-d01f-4c6f-9946-e3a3838d3077","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08219",,"ok","single shrub","Live",3.8,130,4.2,,,,1.5,1.3,,"inverted cone",4.5,10,0.17,0.13,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"df2701e8-e7ac-4850-be3a-c38ba7fd0dcf","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08163",,"ok","single shrub","Standing dead",1.2,130,4.7,,,,3.4,1.7,,"inverted cone",2.1,10,0.10,0.07,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"2fe02ea7-b6a4-4683-ab37-aa97789db9f2","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05558",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"fallen on ground; now CDW; tag remains","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"bf4e3dc8-64ad-477b-a19c-6bfd8f38f291","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08207",,"ok","single shrub","Standing dead",2.3,130,5.1,,,,2.6,2.3,,"inverted cone",3.2,15,0.12,0.09,"biotic suppression","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"417e03c4-e69b-4051-bd0b-8507bd25cc69","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08227",,"ok","single shrub","Standing dead",2.7,130,3.6,,,,2.3,2.0,,"inverted cone",3.3,10,0.12,0.08,"dead; biotic suppression","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"20a68410-38f3-4bc8-97bd-2b41b029bc81","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05580",,"ok","single shrub","Live",4.2,130,3.1,,,,3.5,3.0,,"inverted cone",3.8,10,0.19,0.12,"bole 2","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"3a118186-cac5-41a0-ba7d-6df13d4ffcbe","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08163",,"ok","single shrub","Live",3.0,130,4.7,,,,3.4,1.7,,"inverted cone",4.3,10,0.10,0.07,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"4095b570-d3ca-48ad-9a92-bcd7a238e08a","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08221",,"ok","single shrub","Standing dead",1.3,130,5.4,,,,3.4,3.1,,"inverted cone",2.5,10,0.14,0.10,"split slightly above ground","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"cf046aab-3af3-462b-8f8c-f559b97b35af","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05551",,"ok","single shrub","Live",4.5,130,5.5,,,,3.3,3.0,,"inverted cone",5.4,20,0.23,0.17,"bole 2; stem basal diameter measurement height taken above irregularity","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"1f8ecd87-1f1b-422c-8e3f-c713909d6448","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08317",,"ok","single shrub","Live, physically damaged",2.5,140,2.5,0.6,,,3.0,2.8,,"ellipsoid or sphere",6.9,10,,,"physical damage; crown pulled down and broken by vines","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"da1d1247-a6d7-4f47-9d69-0ccb3f947d8a","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08302",,"ok","single shrub","Live",2.4,130,4.8,,,,2.7,1.6,,"inverted cone",2.5,10,0.12,0.09,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"738e5476-767e-4aa2-8b93-ca4a792d06d7","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08208",,"ok","single shrub","Live",5.9,130,5.6,,,,5.4,2.4,,"inverted cone",7.2,10,0.14,0.11,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"861a91ad-a318-4fdc-bbb4-6e93e15be7f3","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08227",,"ok","single shrub","Standing dead",2.1,130,3.6,,,,2.3,2.0,,"inverted cone",2.7,14,0.12,0.08,"dead; biotic suppression","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"8a44f4bd-5d8a-4dcf-bbd6-3a8cfd27a1fb","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08168",,"ok","single bole tree","Live",17.4,130,7.0,,,,,,,,,,,,"rangefinder for height","gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"9cc5fa2a-3d45-45c9-becd-4c21ca08241c","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.00082",,"ok","single bole tree","Live",11.6,130,6.0,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"2d1e5c84-664d-4d83-8dda-26e75b066af8","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05585",,"ok","single shrub","Standing dead",2.4,130,4.9,,,,2.7,2.5,,"inverted cone",4.5,14,0.17,0.14,"bole 3; stem basal diameter measurement height taken above abnormality; crown damage due to biotic suppression","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"ebe00f3a-32af-4985-9d4a-bcf8fe2d2c86","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.13189",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
"23db7fb0-31e3-4ef3-a7a1-96f33c5f714c","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05583",,"ok","single shrub","Standing dead",1.9,130,3.6,,,,2.0,1.1,,"cylinder",2.1,10,,,"bole 2; crown damage due to biotic suppression","dsoteropoulos@neoninc.org","alandes@field-ops.org","legacyData"
"1082140c-5a18-4fb9-8096-242ab8c6cc82","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05578",,"ok","single shrub","Live",4.1,130,4.8,,,,4.9,4.8,,"inverted cone",4.0,10,0.18,0.14,"bole 3","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"879af276-81bd-4167-b78d-55caa366543c","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05572",,"ok","small shrub","Standing dead",,,1.5,,,,0.6,0.3,,"cylinder",1.1,10,,,"death due to biotic suppression","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"1df4193a-fb2f-4baa-b0fb-bca537e9251c","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05734",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"7b527ab1-cf61-4415-9987-b5c0c0ac226c","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05564",,"ok","single shrub","Standing dead",1.7,130,4.3,,,,3.2,3.1,,"inverted cone",2.6,10,0.11,0.08,"bole 2 ; death due to biotic suppression","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"f2fd5f71-54d4-42a7-9444-d24d85f6b66a","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05728",,"ok","liana","Live",2.4,130,,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"9fa65e57-7043-4d62-8e3b-6df77e88820b","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05565",,"ok","single shrub","Live",5.1,130,5.4,,,,3.2,2.6,,"inverted cone",5.6,19,0.20,0.19,"bole 3","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"a6cd53d4-1ac8-4bcf-854b-8c577f5d7458","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05735",,"ok","liana","Standing dead",1.2,130,,,,,,,,,,,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"96bb2ab2-25ce-4b32-9b39-75a2a286316e","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05568",,"ok","single shrub","Live",4.3,130,5.2,,,,3.1,2.1,,"inverted cone",5.7,16,0.19,0.14,"bole 1","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"237f3d90-eb26-4e48-8d35-6676b592824c","BLAN_035.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_035",,"NEON.PLA.D02.BLAN.05719",,"ok","single shrub","Live",7.6,130,5.2,,,,5.6,4.8,,"inverted cone",10.0,20,0.24,0.14,"bole 1","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"0533c388-0e31-4b2e-b8a1-ebd34f8a8905","BLAN_052.basePlot.vst","2016-09-09","vst_BLAN_2016","D02","BLAN","BLAN_052",,"NEON.PLA.D02.BLAN.08215",,"ok","single shrub","Standing dead",2.0,130,4.2,,,,3.1,1.9,,"inverted cone",2.5,10,0.09,0.06,,"gchapman@neoninc.org","vcox@field-ops.org","legacyData"
