uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"748abd3b-09c3-42ba-9386-04e73327b511","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02084",,"ok","small tree","Live",1.2,130,1.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c65045b5-d19e-46fb-b35e-8c08eb050d13","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02007",,"ok","small tree","Standing dead",1.2,130,2.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fac23b42-96d6-4220-83e1-c45f98a13197","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02071",,"ok","single bole tree","Live",15.5,130,17.0,,,,2.7,2.3,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7da01f54-7a21-4787-a3ba-bff231e89df3","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02052",,"ok","small tree","Live",1.5,130,3.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"371186f7-d656-4d66-b923-95df33d0ae63","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02114A",,"ok","multi-bole tree","Live",6.6,130,13.5,,,,5.8,3.1,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"76e3cfa9-00d3-4001-a30a-3246a62c013c","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02125",,"ok","small tree","Standing dead",1.4,130,1.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2e4c4984-4632-48b8-9226-3de8116cb506","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02069",,"ok","single bole tree","Live",16.4,130,15.3,,,,4.4,3.1,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"eda5fd7e-135d-4b90-91c8-039a65e0ea67","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02114C",,"ok","multi-bole tree","Live",6.0,130,13.5,,,,5.8,3.1,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d8b179ca-ca9f-4c51-9f83-4f99371fb1c4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02127",,"ok","single bole tree","Live",11.1,130,8.0,,,,5.8,1.4,"Mostly shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e22f5886-3fd2-4031-8366-3d17baf1f376","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02005",,"ok","small tree","Live",2.8,130,2.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a4addab9-f2a5-4b98-8ab9-b6315158dec3","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02119",,"ok","small tree","Live",7.6,130,10.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"45f933d6-694c-4519-8887-3e14cd5fca46","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02097",,"ok","small tree","Live",3.0,130,7.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bf5d2452-5362-4f62-a8c8-b289c07944fe","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02006",,"ok","small tree","Standing dead",2.0,130,2.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"baf5c06a-e2c8-4325-812f-eb9a0006486b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02060",,"ok","single bole tree","Live",15.4,130,14.5,,,,3.5,3.1,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"30ce196a-faa4-4485-ae7a-7e8d11d10a20","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02043",,"ok","small tree","Live",2.4,130,4.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8136074f-62c8-48de-a187-6d7b17174808","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02021",,"ok","small tree","Standing dead",2.6,130,3.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d271caa7-ec0e-477b-ae16-3600846812a7","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02019",,"ok","single bole tree","Live",12.4,130,12.3,,,,3.1,2.2,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"515f0e3c-1043-4b99-897b-8acf9b4e1aa2","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02014",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0bdd22be-942c-45fb-b281-61af675bc63b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02055",,"ok","small tree","Live",9.8,130,11.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5ef21bce-4cf5-4f07-af32-7e4b89df3da6","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02111",,"ok","small tree","Live",1.3,130,1.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d3f01b9a-0718-4695-bcc5-53f9121a073b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02122",,"ok",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"766f3b8c-3ba2-4cf9-840a-a0431501250d","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02012",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ecd945ed-149c-4506-8c76-1b272bcedeff","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02022",,"ok","small tree","Standing dead",6.1,130,9.8,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e1796dcf-fbf0-491f-b30a-873827856802","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02121",,"ok","small tree","Live",3.7,130,3.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e0340b7c-7193-47fc-8bb4-6bf49d12c802","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02079",,"ok","single shrub","Live",1.1,130,1.1,,,,2.6,0.8,,"oblate half-sphere",1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"40c3af5d-c74a-49fc-9d7d-f2b562b8cf2c","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02092",,"ok","small tree","Live",2.8,130,2.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a662bbed-d034-4404-9dac-2435b999cd41","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02093",,"ok","small tree","Live",3.1,130,4.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"48c64ef6-19da-43eb-84d6-e83f0c580ae7","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02116",,"ok","sapling","Live",,,1.0,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4b474f5b-ae06-469e-a8ff-972556bc3706","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02032",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,1.8,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a20da147-5bb6-4409-a1f8-2636512d9508","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02056",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e224eeb9-9d43-449d-a5aa-314a45107de2","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02048",,"ok","sapling","Live",,,2.0,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0225fb7e-4090-4c3b-8c44-592f4f29b001","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02085",,"ok","single bole tree","Live",26.6,130,17.9,,,,5.2,4.9,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"02f9203e-2f7f-4102-949f-09685cc7cce9","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02135",,"ok","single bole tree","Live",27.5,130,16.9,,,,6.3,5.2,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"633810da-b1c7-48f1-a3eb-d956c9d373a9","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02016",,"ok","single bole tree","Live",12.6,130,15.0,,,,3.1,3.0,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"285401f9-dc61-494d-8346-6c0806a29f87","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02080",,"ok","single bole tree","Live",14.8,130,14.5,,,,3.5,2.5,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a21f00ff-5409-416b-8979-b7085d5bd4ba","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02115",,"ok",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c68cec60-ad36-4aeb-951a-ac78a71f4e3f","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02009",,"ok","small tree","Live",1.9,130,3.2,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b8e2bbda-9d83-462c-89f8-06637d91af23","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02129",,"ok","single bole tree","Live",15.3,130,15.1,,,,4.1,3.4,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9447d98c-71f0-4886-a69a-8ff0e30d0fb3","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02131",,"ok","single bole tree","Live",16.2,130,14.7,,,,3.4,3.4,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"30d03624-23ae-4f5d-8345-7d613ff48c04","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02045",,"ok","small tree","Standing dead",3.3,130,5.0,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c25cfa1e-6ac9-481e-b05a-872a8997bb84","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02035",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1fde564d-2616-4926-9259-00796afdff24","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02112",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e26712f3-e1f4-4a50-a13c-de261dbb6f78","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02064",,"ok","single bole tree","Live",18.4,130,15.4,,,,4.3,3.8,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ef35ca1d-4cda-4ece-95cd-072ac6b5ccd4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02028",,"ok","single bole tree","Live",13.0,130,12.6,,,,2.9,2.6,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"814209c5-3391-46a7-86db-15f7d83ebaf7","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02018",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"02b4c956-2255-4213-a776-39654adcd660","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02094",,"ok","small tree","Live, physically damaged",3.1,130,2.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"97305393-9436-46bf-930e-eab23d75c0a2","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02017",,"ok","small tree","Live",4.5,130,8.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"384a1470-d8fd-4d93-b96d-3679a696992b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02027",,"ok","single bole tree","Live",16.9,130,16.8,,,,3.2,2.7,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"03bfe652-34ad-441f-9bcb-a0b31d8eeba0","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02114E",,"ok","multi-bole tree","Live",4.5,130,13.5,,,,5.8,3.1,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"adcfebcb-5d0b-4746-b420-4cc1dc95b4bc","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02062",,"ok","single bole tree","Live",19.0,130,16.1,,,,4.9,4.7,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"6eba9b0d-b2ac-441b-8073-4f34d6dabd80","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02098",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"07676d67-8f17-46ae-81a4-a6aa2e2975e0","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02075",,"ok","small tree","Standing dead",5.1,130,9.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5afebda2-f848-4d06-bed3-07b52668f97b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02003",,"ok","small shrub","Live",,,1.7,,,,1.1,0.7,,"cylinder",1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ee3984a7-cfb4-44d2-bd7b-e4430c1922f4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02109",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"389714b0-2122-42dc-8dd1-8ded75f6c0bc","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02083",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a1376d0c-e090-4de5-a490-b0c82d326e30","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02036",,"ok","small tree","Standing dead",3.0,130,4.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"95ba37de-c305-49ad-8fb1-dbca5c13ee6d","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02100",,"ok","single bole tree","Live",16.2,130,17.7,,,,4.6,4.5,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9d485913-202c-43cb-b969-4f2757a4854d","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02091",,"ok","small tree","Live",9.9,130,11.9,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d5b6767f-147c-4ecb-b828-600e7c742837","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02133",,"ok","single bole tree","Live",16.8,130,16.1,,,,4.4,3.3,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fb47a5e2-9619-45d0-8e29-2ffee8f124d4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02108",,"ok","small tree","Live",4.1,130,2.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"945e1aca-38da-438d-af04-3e723ade6747","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02070",,"ok","single bole tree","Live",16.4,130,16.1,,,,4.9,2.9,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e65a7b2a-444c-4cf0-bdd2-017da0ad7a5b","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02002",,"ok","small tree","Standing dead",2.0,130,3.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8ba6f85a-1229-48c2-9337-8a457a275be2","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02038",,"ok","small tree","Live",9.8,130,12.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1d96f5e1-b201-4dcb-88be-e2843daa98df","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02078",,"ok","single bole tree","Live",11.0,130,14.1,,,,2.2,2.2,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"781a92e3-22cc-41af-a1c7-0c02bfda5fd5","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02024",,"ok","small tree","Live",8.8,130,11.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8dc206d4-a431-42f2-989a-6b67f89f3400","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02144",,"ok","single bole tree","Live",12.2,130,14.3,,,,1.9,1.2,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a1605fa9-025b-40d0-9ea3-7179822c005c","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02101",,"ok","single bole tree","Live",16.5,130,17.5,,,,4.4,3.4,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"81fedadc-bdbe-47d3-9c0d-ff349a410e85","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02087",,"ok","small tree","Standing dead",1.5,130,1.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"58e7885e-09fa-4ab2-b086-9589ba8b38ac","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02130",,"ok","single bole tree","Live",13.6,130,15.6,,,,3.6,2.6,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"701b8f6b-ca1f-4fe9-aff9-c44154b30c3c","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02020",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Wrong species","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ce69c9de-2fe6-45ce-977f-056d6350fce4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02137",,"ok","single bole tree","Live",18.5,130,17.7,,,,4.6,3.2,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9a0f737a-5e8d-4d99-9097-9d47319cb7f1","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02040",,"ok","single bole tree","Live",20.1,130,16.0,,,,3.6,3.4,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0f3078f2-3c4b-4f4e-8e30-96aa376d34e1","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02132",,"ok","single bole tree","Live",14.7,130,15.4,,,,3.6,2.8,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dc10289e-efeb-49db-adb3-d6c4ac32cdc1","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02057",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fa8c9bf4-0060-40c6-a697-0a82a72ea5ef","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02113",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b5c10631-06e3-4b5c-ba66-4c5cbbd2be34","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02081",,"ok","single bole tree","Live",10.6,130,13.5,,,,2.7,2.4,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9121eb4f-c7b8-4d84-bda8-c4edda3d0dc4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02051",,"ok","small tree","Standing dead",2.9,130,5.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e6f4a277-117f-45f8-a2c2-c34676bc0bac","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02151",,"ok","single bole tree","Live",10.7,130,12.7,,,,3.0,2.1,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ffdd6733-bbc4-4062-9e2e-aa2efc7986c4","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02072",,"ok","small tree","Standing dead",5.3,130,8.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e39a1256-b90b-46cf-b6da-ee083c6dfabc","ORNL_035.basePlot.vst","2017-12-07","vst_ORNL_2017","D07","ORNL","ORNL_035",,"NEON.PLA.D07.ORNL.02010",,"ok","single bole tree","Live",11.0,130,12.9,,,,4.1,3.6,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
