uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"91b72899-6816-4a7f-89f6-99530e96465d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",1.3,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",2.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"7436bff0-4fd1-4985-928f-4aedaf33e424","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03931",,"ok","single shrub","Live",5.1,130,5.5,0.3,,,3.9,3.3,,"ellipsoid or sphere",8.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"cd0a5283-85a0-45cb-b8c2-b07b7e61d705","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03923",,"ok","single shrub","Live",5.3,140,6.6,0.5,,,3.8,2.7,,"ellipsoid or sphere",7.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"315184dc-5705-4395-a696-366d501733c5","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",3.5,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",4.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1d7e28aa-50e3-437d-9ab6-2510996cecdb","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03920",,"ok","single shrub","Live",3.3,130,4.1,0.6,,,3.1,2.2,,"ellipsoid or sphere",4.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"9f6ce674-7c3d-445f-a41d-1810c156cca9","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",3.6,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",5.1,20,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"2b1e375d-77c1-4916-bbb2-e6f01d688aa5","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03932",,"ok","single shrub","Live",2.2,130,3.4,0.6,,,3.5,1.4,,"ellipsoid or sphere",2.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"046a3634-92dd-49a1-9a76-ee4feb8c75da","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03937",,"ok","single shrub","Live",4.9,130,4.8,0.7,,,3.3,2.8,,"ellipsoid or sphere",6.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"f41365f1-0415-4611-9731-d401430b2898","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03901",,"ok","single shrub","Live",7.6,130,5.4,0.2,,,3.7,2.6,,"ellipsoid or sphere",8.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5cb9b128-7d53-4002-b857-7d0cfcc3298c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03799",,"ok","single shrub","Live",2.4,130,5.3,0.1,,,3.5,1.7,,"ellipsoid or sphere",3.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"10d2cd42-0695-4dd0-a274-1194afc70a84","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03933",,"ok","single shrub","Live, broken bole",8.1,130,5.2,0.2,,2.1,4.0,3.6,,"ellipsoid or sphere",12.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"307cfe9e-5116-4970-86e8-ea70a5faf6d6","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03624",,"ok","single shrub","Live",4.1,130,4.2,1.3,,,3.5,1.2,,"ellipsoid or sphere",4.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d8dca79a-c1b3-4e4f-999a-96c4468808cb","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",2.4,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",3.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"402bf0e5-9f51-41e1-b862-0e1374095e5d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03904",,"ok","single shrub","Live",1.3,130,3.6,0.2,,,5.8,2.4,,"ellipsoid or sphere",2.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"cd148068-49b5-470c-a723-1d5bedaeffee","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",3.7,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",6.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"9252356f-3a5f-4b2f-bcd3-22467bccf866","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03632",,"ok","single shrub","Live",7.7,130,5.2,0.4,,,4.5,4.1,,"ellipsoid or sphere",9.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ccf2b749-c522-4b28-bb35-53972b6b83cf","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03928",,"ok","single shrub","Live",4.3,130,6.3,0.2,,,6.4,5.8,,"ellipsoid or sphere",5.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a6b1939a-4000-494d-8a21-0cac76fb243c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",1.3,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",1.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"6b2171bf-9483-4d05-80ee-d692557f82a4","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03918",,"ok","single shrub","Live",4.1,130,6.3,0.5,,,5.2,3.2,,"ellipsoid or sphere",5.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0108f7d0-ac90-48ab-916c-1e48f7fa6047","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03800",,"ok","single shrub","Live",8.1,130,5.3,0.2,,,5.3,4.9,,"ellipsoid or sphere",10.1,30,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"52426fd3-9344-40e4-8d31-15946efa1f4c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",1.9,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"f1aa9bc0-a6dd-474a-97fd-ddab92e7b7da","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",4.3,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",5.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"cf2d5e91-a27c-4029-845b-bb080ba80fd0","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",1.9,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",2.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"eab2ec16-821b-4648-9375-771017ffe6fa","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03931",,"ok","single shrub","Live",4.9,130,5.5,0.3,,,3.9,3.3,,"ellipsoid or sphere",5.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"824ea7d9-05bb-4a43-8829-0d336d61ac66","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03929",,"ok","single shrub","Live",3.4,130,5.6,0.2,,,4.4,1.9,,"ellipsoid or sphere",4.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d9e1d0df-b7de-49d8-a01d-32ea889aa56f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03918",,"ok","single shrub","Live",2.7,130,6.3,0.5,,,5.2,3.2,,"ellipsoid or sphere",3.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"87515e9d-6eeb-4dec-944b-f2c19aa762a6","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03928",,"ok","single shrub","Live",3.8,130,6.3,0.2,,,6.4,5.8,,"ellipsoid or sphere",5.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5f4c052e-8af8-4089-93d1-13196dd6f0e9","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03919",,"ok","single shrub","Standing dead",3.3,130,5.5,0.3,,,4.2,2.8,,"ellipsoid or sphere",4.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"ce9288d3-bdd6-4344-ac81-b7ef341a3d1d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03910",,"ok","single shrub","Live",2.8,130,5.1,0.4,,,4.9,4.0,,"ellipsoid or sphere",5.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"92aac87e-fb00-4359-827e-ca00bc0ba7cb","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",5.0,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",5.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b9bcf6f2-d515-4560-ba98-66869fb12119","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",3.9,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",4.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"04d135c5-8f35-45f0-838f-24ed6dd6ebbe","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03935",,"ok","single shrub","Live",1.0,130,5.2,0.4,,,2.9,2.1,,"ellipsoid or sphere",1.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"30144005-3a96-4f9c-8cf3-897e77e03338","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",1.9,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"01cb9700-540c-4be2-8689-cd0ca38cad2d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03904",,"ok","single shrub","Live",5.4,130,3.6,0.2,,,5.8,2.4,,"ellipsoid or sphere",7.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a14d64b7-9f43-4553-99a1-e9c3c9cb7d5f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03923",,"ok","single shrub","Live",3.0,130,6.6,0.5,,,3.8,2.7,,"ellipsoid or sphere",4.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"180297cd-05c8-4d97-b32b-31d672a44647","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03914",,"ok","single shrub","Live",2.6,130,4.2,0.3,,,4.6,3.1,,"ellipsoid or sphere",6.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"7ea3de71-c71f-411a-aa11-8efd8cf4a07d","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03926",,"ok","single shrub","Live",4.5,130,5.1,1.2,,,4.1,2.6,,"ellipsoid or sphere",5.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"894ffb84-92b7-4e36-b3b7-b0c051e2a9f2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",2.3,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",3.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"089c292b-6eb2-400c-a5fe-84871f97d1ad","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",1.3,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",2.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"71d2a719-144f-49bf-b1dc-1fc2eec6fd83","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",4.6,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",6.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"cb3e9081-a405-4dad-87eb-04f6e41e1475","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03930",,"ok","single shrub","Live",5.2,130,5.2,0.4,,,2.9,2.9,,"ellipsoid or sphere",7.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"e0368312-1925-4cd0-bcb5-edaca4759405","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",6.5,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",7.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8da52c3b-b883-4873-b28c-56f4750f1e41","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03625",,"ok","single shrub","Live",1.8,130,5.2,0.5,,,2.8,2.2,,"ellipsoid or sphere",2.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1dba3bbc-31e9-4bb3-a35f-f79dbdfe8f49","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03932",,"ok","single shrub","Live",2.3,130,3.4,0.6,,,3.5,1.4,,"ellipsoid or sphere",3.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"905ae2b7-aeb6-4f38-9102-bf249514b3c9","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03909",,"ok","single shrub","Live",4.7,130,5.9,0.5,,,2.1,1.5,,"ellipsoid or sphere",5.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"34ddbbd3-81ec-4b2b-9aa4-c25d8ae2cfef","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",1.5,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"eaacea96-7428-4a92-95a1-5e11494f0765","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03624",,"ok","single shrub","Live",1.6,130,4.2,1.3,,,3.5,1.2,,"ellipsoid or sphere",2.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a086629e-df05-43d0-9de6-9ed9c199e911","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03915",,"ok","single shrub","Live",1.8,130,3.5,0.1,,,8.1,4.6,,"ellipsoid or sphere",3.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0c3e4806-57c1-4c05-9983-14a8d77e363e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",1.3,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",2.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"a417f151-195c-4740-baf7-b9d7cff8923c","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",4.3,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",6.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"5b7c88aa-a0d8-4209-9e6c-f8b8bcfefd87","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03799",,"ok","single shrub","Live",6.3,130,5.3,0.1,,,3.5,1.7,,"ellipsoid or sphere",9.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"3f2e9476-bf28-41cb-be85-888d71637a75","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03619",,"ok","single bole tree","Live",25.6,130,12.2,,,,3.9,3.9,"Full sun",,,,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"abdd74b5-90b7-4de1-824d-9526b93285a5","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03918",,"ok","single shrub","Live",4.5,130,6.3,0.5,,,5.2,3.2,,"ellipsoid or sphere",7.4,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"85207804-16ad-4a60-aa72-86444c684dd2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03933",,"ok","single shrub","Live",1.8,130,5.2,0.2,,,4.0,3.6,,"ellipsoid or sphere",2.7,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"709d7ce0-8682-42ba-a115-baf41f026309","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03916",,"ok","single shrub","Live",3.5,130,2.9,0.2,,,4.5,2.4,,"ellipsoid or sphere",4.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"237f8b0d-6e98-440f-bc95-6593642f5597","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03916",,"ok","single shrub","Live",1.3,130,2.9,0.2,,,4.5,2.4,,"ellipsoid or sphere",2.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"bc58bb2f-3fc2-4595-b5b0-dc63688fe6e0","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03907",,"ok","single shrub","Live",5.1,130,5.3,0.8,,,2.6,2.4,,"ellipsoid or sphere",6.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"bb47ddd7-3f3f-4b9c-959a-edf8e01e5a79","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",1.0,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",1.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b0102516-1c8a-4f79-9825-6b1deeb760e0","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03468",,"ok","sapling","Live",,,1.0,,,,,,,,1.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"62c7d068-696c-4f6e-aa11-6bfe3ae0858e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03910",,"ok","single shrub","Live",1.2,130,5.1,0.4,,,4.9,4.0,,"ellipsoid or sphere",2.3,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"0f42764d-deaa-40fc-be2a-d343cc887329","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03920",,"ok","single shrub","Live",2.3,130,4.1,0.6,,,3.1,2.2,,"ellipsoid or sphere",3.0,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"b28d113d-1b1e-4521-86af-4a2bdca74bf7","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",1.8,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"9781dcfb-f8ee-454a-a839-96e34aaff8b2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03928",,"ok","single shrub","Live",1.7,130,6.3,0.2,,,6.4,5.8,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"8bd61111-19c8-4012-9a8c-55e9e115ead7","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",1.7,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",2.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"3d8233a8-e04d-4195-8d91-88d62ebfe17b","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03912",,"ok","single shrub","Live",6.0,130,5.6,0.2,,,6.3,5.9,,"ellipsoid or sphere",8.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"1972f7b2-ab21-42d5-913d-3ee088741c59","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",3.7,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",4.8,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d198b01e-1840-4dba-9887-9e23cdd2f78e","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03628",,"ok","single shrub","Dead, broken bole",3.8,130,,,,3.6,,,,"ellipsoid or sphere",5.4,10,,,"No crown is just stick","tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"9533fd5d-302d-4641-ae6b-c42296e5f6c6","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03623",,"ok","single shrub","Live",2.7,130,3.3,0.5,,,2.6,1.9,,"ellipsoid or sphere",3.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"31d8ee40-48f8-4f84-a68f-efb4df9125a5","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03921",,"ok","single shrub","Live",2.0,130,4.8,0.3,,,5.2,3.7,,"ellipsoid or sphere",2.5,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"d7e47172-ca24-41f1-9e4a-4c9533f5a15b","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live",2.1,130,5.2,0.4,,,8.1,4.7,,"ellipsoid or sphere",2.6,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"37b03f87-0b11-48a2-85b7-5e51a5498afe","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03933",,"ok","single shrub","Live",3.9,130,5.2,0.2,,,4.0,3.6,,"ellipsoid or sphere",5.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"851953d4-e4c8-4a25-896b-f79237df95d2","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03908",,"ok","single shrub","Live",3.7,130,5.1,0.2,,,5.8,3.5,,"ellipsoid or sphere",5.2,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"38aaebdb-f886-4fc5-9add-9c1c6e68c31f","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03620",,"ok","single shrub","Live, broken bole",7.8,130,5.2,0.4,,4.6,8.1,4.7,,"ellipsoid or sphere",7.9,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
"3560ca49-5b6e-4c3a-be8b-f4981fb75a22","TREE_008.basePlot.vst","2018-04-30","vst_TREE_2017","D05","TREE","TREE_008",,"NEON.PLA.D05.TREE.03936",,"ok","single shrub","Live",4.0,130,4.6,0.3,,,3.9,2.8,,"ellipsoid or sphere",6.1,10,,,,"tspadea@battelleecology.org","hcrowley@battelleecology.org","legacyData"
