uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"31d2556b-88c0-42fa-98be-09ff55941d8b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00881",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"30e89679-b2b1-4afd-bc4d-496862e66504","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00778",,"ok","single shrub","Live",1.2,130,2.6,,,,2.0,1.9,,"inverted cone",2.0,10,0.21,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"47e1bdec-98c4-4971-a04d-6f7967597c3c","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00774",,"ok","single shrub","Live",1.1,130,2.1,,,,2.7,2.0,,"inverted cone",1.4,10,0.12,0.08,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"87d85ec3-d415-4ebc-9c4a-466e5e2a44df","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00832",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"db663640-df91-45f2-9516-7b7628eeefd3","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13106",,"ok","sapling","Live",,,1.0,,,,,,,,1.3,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"0d7afdfd-7a4e-4e34-acfc-4917eae7db04","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13103",,"ok","sapling","Live",,,1.1,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"4b16c327-af10-4358-be1c-0a54c75a289b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00872",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"372b1319-3bd5-4bcf-b611-9ff5f686b950","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00858",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"3507517c-abf1-4c21-972c-910a13587146","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00798",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"3c052b20-a12b-4b64-92f7-4952c21e776e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00848",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"02f0aefa-8f7c-48c5-aa39-b734815d92f2","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00010",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"11aae28e-06d9-4020-a280-2569395be9e9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00833",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"ba37695d-f5d6-4c4a-b7b4-8b0634555643","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00882",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"baa49495-377e-4bac-b0fd-5ca5dc2641b7","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00856",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"1a7a99e2-4b64-48cd-9e9d-e2693e329c82","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00767",,"ok","single bole tree","Live",21.4,130,18.1,,,,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2c2be480-933e-487a-99e8-9e23e8f0f173","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00868",,"ok","single shrub","Live",1.1,130,2.1,,,,2.9,2.0,,"inverted cone",1.6,10,0.10,0.08,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"f9543f52-35ff-4ba7-97a3-e9c9348cd206","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00883",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"23514e2b-5c44-4cf4-be84-360e41a2ac8b","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00857",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"a5d68fd0-0189-4709-b398-7e4da1b45245","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00877",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"b0616da9-89c5-42b4-9b49-2f0185eb2afc","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13108",,"ok","small shrub","Live",,,1.6,,,,2.4,1.3,,"inverted cone",1.8,10,0.03,0.03,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"922158d5-34b6-429e-9326-04cb66fa72a9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00796",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains remove once found due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"11b811e1-3cd2-4247-82cb-9ff3f6d910e5","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00842",,"ok","single shrub","Live",1.5,130,2.7,,,,2.8,2.1,,"inverted cone",2.2,10,0.13,0.08,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"7b6b4fba-eaa8-42b8-bef8-e099003659b6","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00859",,"ok","single shrub","Live",1.2,130,2.6,,,,3.2,2.3,,"inverted cone",2.1,10,0.11,0.09,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"aaaec21e-48de-454e-b1cf-53fe98319878","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00752",,"ok","small shrub","Live",,,1.8,,,,2.1,1.9,,"inverted cone",1.2,10,0.09,0.08,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"0ebc8c85-0d04-4994-880a-422f60949666","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.09919",,"ok","small shrub","Live,  other damage",,,1.5,,,,1.5,1.2,,"inverted cone",1.1,10,0.04,0.03,"Crown damage dieback unknown cause","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"d978580a-7f48-40ce-bbdb-c088a54684ba","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00781",,"ok","single shrub","Live",1.4,130,2.6,,,,2.6,2.4,,"inverted cone",2.4,10,0.09,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"542afa76-5032-48bd-a484-783ed41069bd","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00772",,"ok","small shrub","Live",,,2.1,,,,2.0,1.6,,"inverted cone",1.7,10,0.09,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"959904ad-67ad-49bb-95b2-f94cfc83cfbf","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00870",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"6bb12bf4-79c8-4c35-9812-cf209f4d10c0","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00852",,"ok","single shrub","Live",1.1,130,2.8,,,,2.4,1.7,,"inverted cone",2.3,10,0.08,0.05,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"faca21be-9b74-4d58-99ef-7b233cfe005f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00874",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2ffa4981-eadf-4473-9e89-0a5a7eacd251","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00864",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"8dfe0949-fbd2-4c68-8f5f-ff5c9682b7c7","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00783",,"ok","single shrub","Live,  other damage",1.0,130,2.8,,,,2.1,1.8,,"inverted cone",1.9,10,0.12,0.10,"Crown damage dieback unknown cause","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"840d67bc-79bf-4b17-bbab-39bc09bc2b11","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00792",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"84ebb9a9-ae49-4307-bc4b-14b97d6cd4e1","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00834",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2e0d5ab7-3895-4235-99f8-8b4461720adc","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00801",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"dd6fb67e-341f-4892-9034-151829d49118","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.10010",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains remove once found due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"5ec54fae-b32b-466f-bf5e-b5ec91c62151","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00869",,"ok","single shrub","Live",1.2,130,2.6,,,,2.8,2.1,,"inverted cone",1.8,10,0.14,0.08,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"7b7b1c58-155b-4c2d-80de-10c6fd434960","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00771",,"ok","small shrub","Live",,,1.5,,,,2.1,1.8,,"inverted cone",1.6,10,0.15,0.12,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"043ed58e-d892-4327-978e-38a3a86a844c","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00779",,"ok","small shrub","Live,  other damage",,,2.3,,,,1.4,1.1,,"inverted cone",1.0,10,0.11,0.04,"Crown damage dieback unknown cause","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"0c6da065-c6fd-4c9b-9bc5-071faade6bd3","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00879",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"32e3a6ec-be79-4437-ab89-526c3350ca9f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00843",,"ok","single shrub","Live",1.1,130,1.9,,,,2.7,1.3,,"inverted cone",1.7,10,0.06,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"b3cd34c0-b350-4923-835b-376664ecf1a4","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00836",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"1d467b0d-5865-4746-8882-774be58a5ffa","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00829",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"638f72f3-257b-47a5-9109-c94e313fdca9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00762",,"ok","single shrub","Live",1.3,130,2.6,,,,3.9,3.6,,"inverted cone",1.8,10,0.16,0.12,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"d6d93e8a-ec37-483d-9adf-b5f61aa6fcea","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.01910",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"db621537-868b-4cb5-a20b-518f0596c3c8","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00855",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"acc05245-4a24-47d8-b77b-e9d24de4aeda","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00806",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"cd2c7718-0bf0-4c51-ba2f-587b41059be8","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00825",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"107e8991-329a-40c6-9bf2-9297fb057e2a","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00722A",,"ok","multi-bole tree","Dead, broken bole",41.7,155,5.4,,5.0,31.7,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"3bd349c4-2f83-4fe5-a2a1-77f3542921bc","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00840",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"c01e20e6-e66c-4663-998f-4634e46ce5ac","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00846",,"ok","small shrub","Live",,,1.8,,,,2.3,2.1,,"inverted cone",1.7,10,0.10,0.06,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"69312735-73ab-4e66-b00a-2848e1cf2e52","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00865",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"d3b4c8ac-1b13-4618-ba3c-3206c0c7830f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00878",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"8e6ae138-aa41-4391-b2c3-593acb9c8403","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00845",,"ok","small shrub","Live,  other damage",,,2.0,,,,1.5,1.1,,"inverted cone",1.7,10,0.12,0.08,"Crown damage dieback unknown cause","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"75ca6204-43ae-4504-aa05-dee24bc0d0fa","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13105",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"ed4d528f-e256-4833-9d9d-c2e640c0031c","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00827",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"b24e89ca-ca62-4df0-a4d6-516344a3e4c4","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00808",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"70e2e667-738c-470b-838e-759b655d0ad9","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00873",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"d0e8d306-b23a-4b32-917f-c15855dec00f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00847",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"93a6b20d-021d-4d8c-9e1d-104de3bff542","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00859",,"ok","single shrub","Live, physically damaged",1.5,130,2.6,,,,3.2,2.3,,"inverted cone",2.1,10,0.11,0.09,"Bole damage deer rub","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"a9b7937d-e980-41d9-bb11-f30b14a114a4","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00816",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"1f75169d-cebc-49f2-aab2-9546985c4b3c","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00841",,"ok","single shrub","Live",1.8,130,2.9,,,,2.6,2.5,,"inverted cone",2.6,10,0.08,0.06,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"cf4a534b-c8e0-4a30-94df-4c0e8b089b40","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00871",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"e820e6ca-cd68-485a-9ac1-afd96dac141f","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00751",,"ok","single bole tree","Live",18.7,130,13.3,,,,,,,,,,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"22ebd933-34d4-42ad-bedd-502bbe026fc3","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00773",,"ok","single shrub","Live",1.4,130,2.5,,,,2.3,1.8,,"inverted cone",2.0,10,0.16,0.04,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"fe85c94c-ca6f-443a-8955-b2d183d79b47","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00867",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"03fb7bbe-0fe5-42f8-9001-993b536ef759","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00850",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2dfba764-bb46-4f1c-b5fb-2290e6faf8d0","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00845",,"ok","small shrub","Standing dead",,,2.0,,,,1.5,1.1,,"inverted cone",1.3,10,0.12,0.08,"Unknown cause of death","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"34ef00eb-d2e1-4648-b8cb-955c09f98603","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00852",,"ok","single shrub","Live",1.4,130,2.8,,,,2.4,1.7,,"inverted cone",2.1,10,0.08,0.05,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"55294c51-17c9-4703-a43d-7ed1945e74cb","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00777",,"ok","single shrub","Live,  other damage",1.3,130,2.0,,,,1.8,1.7,,"inverted cone",2.2,10,0.04,0.03,"Crown damage dieback unknown cause","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"1d9073bb-ddfd-4332-809c-ef70687df6b5","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00762",,"ok","single shrub","Live",1.8,130,2.6,,,,3.9,3.6,,"inverted cone",2.4,10,0.16,0.12,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"2db95dde-f0a6-4e13-9b1f-bac2cb19b182","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.09936",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"04b1b169-a391-4cf0-9831-3a96fc4a3a19","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.13104",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"58567e5f-ab00-472c-92e9-15d344cbb8e0","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00824",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed in 2016 due to reduced nested subplot size","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
"922cd598-1352-443c-a36f-8e3c00bf4e1e","SCBI_063.basePlot.vst","2017-10-17","vst_SCBI_2017","D02","SCBI","SCBI_063",,"NEON.PLA.D02.SCBI.00797",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Status uncertain","gchapman@neoninc.org","alandes@field-ops.org","legacyData"
